Feature,Coefficient
Beta_5553,0.0
Beta_5554,0.0
Beta_5555,0.00043374665569832717
Beta_5556,8.882740251509471e-05
Beta_5557,0.0013043628931679032
Beta_5558,0.0007353201906517364
Beta_5559,0.0005097350635219039
Beta_5560,7.052720205703332e-05
Beta_5561,3.5533055384485315e-05
Beta_5562,-1.5607828955274142e-05
Beta_5563,-4.668726361870137e-05
Beta_5564,3.428388575006096e-05
Beta_5565,-7.176792476828051e-05
Beta_5566,-0.0017983996332449938
Beta_5567,-0.001303229616670708
Beta_5568,-0.0011934444351784776
Beta_5569,-0.0003788091717610346
Beta_5570,-7.037392347768798e-05
Beta_5571,-8.687181170996244e-05
Beta_5572,-3.3344477525469584e-05
Beta_5573,-9.87278266834577e-05
Beta_5574,-0.0006685834782397377
Beta_5575,0.000101074650805235
Beta_5576,0.00012972711593715503
Beta_5577,0.0
Beta_5578,6.163558777995458e-05
Beta_5579,4.983468219767119e-05
Beta_5580,0.0002504414429723366
Beta_5581,0.00013850865293011367
Beta_5582,0.00023333772197022646
Beta_5583,7.666192606383291e-05
Beta_5584,0.00016450616452932669
Beta_5585,0.0004967356109768183
Beta_5586,0.00043133863670604604
Beta_5587,0.0019780832047338074
Beta_5588,0.0013838009244399494
Beta_5589,0.0024364152583999134
Beta_5590,0.00010359757853571649
Beta_5591,-4.58700007517807e-05
Beta_5592,-2.3285834223861084e-05
Beta_5593,4.0745195339617525e-05
Beta_5594,-3.964559571503625e-05
Beta_5595,9.941598412434688e-05
Beta_5596,7.950155399954707e-05
Beta_5597,0.0002647223407233146
Beta_5598,0.00010648607945361122
Beta_5599,4.481660980242053e-05
Beta_5600,-1.0244554075906715e-05
Beta_5601,-7.834100368668908e-05
Beta_5602,-0.00022439604150061823
Beta_5603,-0.00040238512677846566
Beta_5604,-3.0765919705171315e-05
Beta_5605,-0.00020210786293502306
Beta_5606,-0.0002459618814307336
Beta_5607,-4.575930697629737e-05
Beta_5608,-0.00010567271930215736
Beta_5609,1.826034178629005e-05
Beta_5610,-0.00027498093383073217
Beta_5611,-1.970824588901177e-05
Beta_5612,-0.00021334434735861523
Beta_5613,0.00015273831251872214
Beta_5614,-5.097515538115823e-05
Beta_5615,-0.00021049766658972436
Beta_5616,-3.364837279804208e-05
Beta_5617,-7.609539187303835e-05
Beta_5618,0.0
Beta_5619,-0.0001166679924526561
Beta_5620,0.00011801086925504894
Beta_5621,0.0
Beta_5622,0.0001740673956288961
Beta_5623,8.651381845914996e-05
Beta_5624,0.00019594700468538243
Beta_5625,-0.00027555965939813905
Beta_5626,-0.0002960117351566135
Beta_5627,-6.479676381835051e-05
Beta_5628,-2.2782652440982524e-06
Beta_5629,-0.00011162301520278253
Beta_5630,0.00014770106574357378
Beta_5631,4.3057758589270635e-05
Beta_5632,0.00013370781290665372
Beta_5633,0.0003115981065705033
Beta_5634,0.00022260534433405198
Beta_5635,-3.054035910674635e-05
Beta_5636,-7.303266668208321e-05
Beta_5637,4.050182747085527e-05
Beta_5638,6.284279818567033e-05
Beta_5639,3.212840581117971e-05
Beta_5640,0.00015797558103337932
Beta_5641,0.00044335179177150804
Beta_5642,1.9370370927740057e-05
Beta_5643,0.0006495057741831725
Beta_5644,0.00047480310951932925
Beta_5645,-0.0011041869257351667
Beta_5646,-0.00021544888991595752
Beta_5647,-0.0005148012069499927
Beta_5648,-0.0006059056746196132
Beta_5649,-0.0009715402788555926
Beta_5650,0.00013743153318605895
Beta_5651,1.3002592778376967e-05
Beta_5652,0.0
Beta_5653,4.130592488646262e-05
Beta_5654,-0.00028687873627236416
Beta_5655,-8.795978239355052e-05
Beta_5656,0.0
Beta_5657,-0.00038193885682068977
Beta_5658,-0.00037469288910656375
Beta_5659,-0.00016224158060174155
Beta_5660,0.0
Beta_5661,4.746516173338509e-06
Beta_5662,4.29186080380967e-05
Beta_5663,-1.8166120568901622e-05
Beta_5664,0.0
Beta_5665,0.0
Beta_5666,0.0002289395524319187
Beta_5667,-1.390845269283416e-05
Beta_5668,0.00013003329815482458
Beta_5669,6.245724022906478e-05
Beta_5670,-0.000498360260606877
Beta_5671,-0.0004729754721271366
Beta_5672,-0.00012205722230540661
Beta_5673,-0.000573618488633482
Beta_5674,-0.00023513397061003963
Beta_5675,-0.00012427456905937897
Beta_5676,-0.0003231946518451833
Beta_5677,-4.8542003286539054e-05
Beta_5678,-2.6422567464881402e-05
Beta_5679,-0.0002060894471529769
Beta_5680,-2.1545215159654346e-05
Beta_5681,-3.800757649924289e-05
Beta_5682,-6.356385240888831e-05
Beta_5683,9.500593394709773e-05
Beta_5684,-2.695609874370038e-05
Beta_5685,-0.00029829579498098064
Beta_5686,-0.00013963324592921125
Beta_5687,9.817321629578921e-06
Beta_5688,-4.944620100019064e-05
Beta_5689,3.546740825048593e-05
Beta_5690,-0.0003227234930168099
Beta_5691,-0.0003132172911863398
Beta_5692,-0.00022907459377700208
Beta_5693,-0.0004595934783765315
Beta_5694,-0.0012596557868367335
Beta_5695,1.9952891682221595e-05
Beta_5696,-4.197357719715496e-05
Beta_5697,3.186361172562495e-05
Beta_5698,-5.674648529269182e-05
Beta_5699,-0.00031237043189009516
Beta_5700,-0.00033887462188708785
Beta_5701,-0.000590662561451899
Beta_5702,-2.5665161080533683e-05
Beta_5703,-9.004736099757419e-05
Beta_5704,-0.0004879131293920883
Beta_5705,-0.00013249515664183047
Beta_5706,-0.00024209085051003003
Beta_5707,-0.00010595251009029083
Beta_5708,-0.00022148286107697478
Beta_5709,0.0
Beta_5710,9.909102374579833e-05
Beta_5711,-1.267785646166966e-05
Beta_5712,0.00036713151005133947
Beta_5713,0.0
Beta_5714,0.0005829193663797609
Beta_5715,3.85215822674981e-06
Beta_5716,0.0
Beta_5717,8.953048855738486e-05
Beta_5718,-2.8274375169070873e-05
Beta_5719,3.088888626155369e-05
Beta_5720,7.840546672418794e-06
Beta_5721,2.017703856586875e-05
Beta_5722,0.00013681229454056071
Beta_5723,4.2621657627605635e-05
Beta_5724,6.327060252620038e-05
Beta_5725,0.00011750916151051663
Beta_5726,-1.2017982865252047e-06
Beta_5727,1.6602977372160657e-05
Beta_5728,0.0004886189042621912
Beta_5729,8.428795458096229e-05
Beta_5730,8.777922736051495e-05
Beta_5731,6.793652314650983e-05
Beta_5732,-1.1351048550340382e-05
Beta_5733,0.0
Beta_5734,8.870036131085694e-06
Beta_5735,-0.00011294038101188515
Beta_5736,-0.0001138496087477673
Beta_5737,-0.00011647495200076961
Beta_5738,-1.653868421142818e-05
Beta_5739,-0.00013882041149395211
Beta_5740,-4.890687750321243e-05
Beta_5741,-0.00013371676533255845
Beta_5742,-9.778539069265066e-05
Beta_5743,-2.6909934746173567e-05
Beta_5744,-5.6895680703978756e-05
Beta_5745,-2.0463342594089596e-05
Beta_5746,-0.00022600563506798042
Beta_5747,-0.00010126383201549508
Beta_5748,-2.4739138994877587e-05
Beta_5749,2.0563007646897316e-05
Beta_5750,0.0
Beta_5751,-0.00018024380880084446
Beta_5752,8.658857965586235e-05
Beta_5753,-2.0390224940660634e-05
Beta_5754,-2.1663603651777567e-05
Beta_5755,0.00015161053681727276
Beta_5756,0.0001014125096539345
Beta_5757,0.0002081325437219465
Beta_5758,0.00020672934168623826
Beta_5759,0.0002466164512901981
Beta_5760,3.08918594883431e-05
Beta_5761,-9.229466077739566e-06
Beta_5762,-0.00021216901954608828
Beta_5763,-0.0001396371666697972
Beta_5764,-0.00014076300781057044
Beta_5765,0.0008224084237367333
Beta_5766,0.0008621621748842765
Beta_5767,0.0028048423197371856
Beta_5768,0.002065239798529409
Beta_5769,0.0009558166468944684
Beta_5770,-0.00011131582143493347
Beta_5771,-3.409268731993712e-05
Beta_5772,-0.00014303543313165136
Beta_5773,-0.00033266886708431726
Beta_5774,-0.0003724461389007217
Beta_5775,1.0271748222170455e-05
Beta_5776,7.08116074439189e-05
Beta_5777,0.00014771467070488517
Beta_5778,3.749731235848907e-05
Beta_5779,-4.837927771000732e-05
Beta_5780,-0.00012601974282429846
Beta_5781,-4.3562730045283185e-05
Beta_5782,-3.457897184364507e-05
Beta_5783,4.73379102575957e-05
Beta_5784,-6.233286666492966e-06
Beta_5785,0.00040700660022057047
Beta_5786,0.0007051180636581676
Beta_5787,3.188770403124804e-05
Beta_5788,0.0008611876191369465
Beta_5789,9.829882579501338e-05
Beta_5790,4.3536452739624624e-05
Beta_5791,0.000217045756268567
Beta_5792,8.820087456061692e-05
Beta_5793,0.0
Beta_5794,1.590252698344891e-05
Beta_5795,0.00025917364118978667
Beta_5796,5.413458717220698e-05
Beta_5797,0.00018137537558465922
Beta_5798,5.167046752359291e-05
Beta_5799,0.000252527427603355
Beta_5800,-0.00048659002538812857
Beta_5801,-0.0013023353947743852
Beta_5802,-0.00021670728612704882
Beta_5803,-0.0004283501264636589
Beta_5804,-0.0002213939045548136
Beta_5805,0.000524962232486978
Beta_5806,0.0002968171444760954
Beta_5807,0.0008737279077154882
Beta_5808,0.0009108960997536023
Beta_5809,0.0005129325366809957
Beta_5810,-1.6962266371217504e-05
Beta_5811,-4.6468608345520554e-05
Beta_5812,-3.341469397818932e-05
Beta_5813,-4.311154879651474e-06
Beta_5814,0.0
Beta_5815,4.3949282290023614e-05
Beta_5816,-2.0456494866722797e-05
Beta_5817,0.0003458837843378921
Beta_5818,0.00027456222104803643
Beta_5819,-6.217791171350677e-05
Beta_5820,6.132502920186726e-06
Beta_5821,0.0
Beta_5822,-4.5759653820685255e-05
Beta_5823,-3.4301469503654964e-05
Beta_5824,5.722384726544223e-06
Beta_5825,-0.0001571490907391965
Beta_5826,-9.254950296280407e-05
Beta_5827,-0.00022572235613411672
Beta_5828,-0.00018504588058267243
Beta_5829,-0.0005290812287815985
Beta_5830,-2.5584521523197645e-05
Beta_5831,-7.542211328409002e-05
Beta_5832,-0.00018475991681493942
Beta_5833,-5.16594686481799e-05
Beta_5834,-1.4329251677061884e-05
Beta_5835,0.00031008502713702097
Beta_5836,0.00028954139151041413
Beta_5837,0.0004979796615108626
Beta_5838,0.00015447155565818216
Beta_5839,9.273178990536379e-05
Beta_5840,0.0004406840611944239
Beta_5841,0.0003215477003089045
Beta_5842,0.00028572170870245914
Beta_5843,0.00028095493314014977
Beta_5844,0.0001059526788894318
Beta_5845,0.0007834641992212443
Beta_5846,0.00025062574123674617
Beta_5847,4.7024643332874077e-05
Beta_5848,0.0001436891971857197
Beta_5849,2.260617052996374e-05
Beta_5850,-0.0012563609939460585
Beta_5851,-0.0011730166952912088
Beta_5852,-0.0007756601169521806
Beta_5853,-0.0018169356580255052
Beta_5854,-0.002050770306379642
Beta_5855,-0.000294727399205818
Beta_5856,-0.00011099385738124251
Beta_5857,8.291948900064324e-05
Beta_5858,3.5157681397081484e-06
Beta_5859,-4.886016713290547e-05
Beta_5860,-4.4580829267729365e-05
Beta_5861,-9.984127414852321e-05
Beta_5862,-0.00011993520856593058
Beta_5863,-2.341393088262215e-05
Beta_5864,-7.708888594566845e-05
Beta_5865,6.260369100309476e-05
Beta_5866,2.0896258281241983e-05
Beta_5867,4.5875454341295865e-05
Beta_5868,0.0004052149439171219
Beta_5869,0.000705921993817381
Beta_5870,0.0001406948185714391
Beta_5871,-8.44820403927493e-05
Beta_5872,2.3899882875986036e-05
Beta_5873,-3.3037644323230474e-05
Beta_5874,-8.292210258949426e-06
Beta_5875,0.00010107487570830962
Beta_5876,0.0
Beta_5877,0.0
Beta_5878,0.0008664359821226938
Beta_5879,0.00019183499084573803
Beta_5880,0.00012771141070592852
Beta_5881,-7.467010956068828e-05
Beta_5882,-9.938152796596682e-05
Beta_5883,-9.475758204724638e-05
Beta_5884,-0.00031850313218458883
Beta_5885,0.0004469154849379661
Beta_5886,0.00021542287233087062
Beta_5887,0.0003360435737561128
Beta_5888,0.0004200704429803038
Beta_5889,9.879602066803724e-05
Beta_5890,-4.601806039706534e-06
Beta_5891,0.00017004530688659883
Beta_5892,-5.1123345798791347e-05
Beta_5893,7.432930940959999e-05
Beta_5894,0.00021223922052627053
Beta_5895,-0.0008872548155846228
Beta_5896,-0.0011772693742871233
Beta_5897,-0.0024805133382125163
Beta_5898,-0.0008697452955652249
Beta_5899,-0.00021725916553469926
Beta_5900,-0.0012532762493974812
Beta_5901,-0.0006276499530312191
Beta_5902,-0.00030126077196972965
Beta_5903,-0.00136020563155902
Beta_5904,-0.0002905001010567388
Beta_5905,-2.9276831773055877e-05
Beta_5906,-3.797433557327322e-05
Beta_5907,-5.0668644171373134e-05
Beta_5908,-5.5263141137747474e-05
Beta_5909,-0.0001790467757707696
Beta_5910,-0.0006591946100146614
Beta_5911,0.0
Beta_5912,-6.307800651901868e-05
Beta_5913,-8.878115359397994e-07
Beta_5914,-0.0001884934238723929
Beta_5915,-0.0007349489743720994
Beta_5916,-0.00043427786546115565
Beta_5917,-0.0006031324355244265
Beta_5918,-6.536629849107667e-05
Beta_5919,-0.00018830672430004465
Beta_5920,0.0003157883891561232
Beta_5921,0.000312766986900926
Beta_5922,0.0005833437180506351
Beta_5923,9.750122364018352e-06
Beta_5924,5.179819465776332e-05
Beta_5925,-0.00017991705629440775
Beta_5926,-0.00017460354027855064
Beta_5927,-0.0005062065216378968
Beta_5928,-9.749475222551995e-05
Beta_5929,-0.0004988342838806724
Beta_5930,6.0300085835684116e-05
Beta_5931,8.560109750302663e-05
Beta_5932,0.0
Beta_5933,4.2890680568431e-05
Beta_5934,0.0
Beta_5935,0.0001757694128364967
Beta_5936,0.00024765026169148443
Beta_5937,0.00016401384217452363
Beta_5938,9.457035176493377e-06
Beta_5939,0.0012455134289348527
Beta_5940,8.201129968165773e-05
Beta_5941,8.708005994326582e-05
Beta_5942,0.0
Beta_5943,2.9812755729819864e-05
Beta_5944,0.0
Beta_5945,2.561321250226319e-05
Beta_5946,0.0
Beta_5947,0.00011005561388314708
Beta_5948,2.2646621300844915e-05
Beta_5949,-3.639738647629849e-05
Beta_5950,6.617584919475413e-05
Beta_5951,-2.8497607286124295e-06
Beta_5952,0.0
Beta_5953,3.0119394416099596e-06
Beta_5954,0.00014226615675447412
Beta_5955,-3.7437696882962694e-05
Beta_5956,1.811915665626552e-05
Beta_5957,-6.0011981030849626e-05
Beta_5958,0.0
Beta_5959,-1.589313261434786e-05
Beta_5960,-0.00019081566288179752
Beta_5961,2.7701724868322234e-05
Beta_5962,0.0
Beta_5963,-2.208339321438602e-05
Beta_5964,-0.00010286052932467562
Beta_5965,0.0014082545583904886
Beta_5966,0.0010270015316172934
Beta_5967,0.0009916932626742438
Beta_5968,0.0017277231030883365
Beta_5969,0.0010742232717398969
Beta_5970,-2.6979606349516143e-05
Beta_5971,0.0002609807306994001
Beta_5972,-1.1969335247046651e-06
Beta_5973,-5.9257630912686534e-05
Beta_5974,2.2695622598203923e-06
Beta_5975,0.00017195869174913624
Beta_5976,0.0
Beta_5977,0.0003264323212437999
Beta_5978,0.00017509120714845488
Beta_5979,0.0004342331633352694
Beta_5980,5.185309782103115e-05
Beta_5981,0.0004605885542840702
Beta_5982,0.00212483459163639
Beta_5983,0.00021613723803766616
Beta_5984,0.00010938067405372982
Beta_5985,5.8178628907006026e-05
Beta_5986,-1.4585828426884067e-05
Beta_5987,7.154692929779868e-05
Beta_5988,0.0
Beta_5989,0.00019290414490988472
Beta_5990,0.00023780213442910753
Beta_5991,3.766072351545858e-05
Beta_5992,8.239046125100933e-05
Beta_5993,9.799104112499617e-05
Beta_5994,0.0005714293123087721
Beta_5995,3.431607258888143e-05
Beta_5996,0.0008061452456397177
Beta_5997,0.0
Beta_5998,0.0
Beta_5999,7.90889722381712e-06
Beta_6000,0.0
Beta_6001,-0.00015953196081417134
Beta_6002,-0.0009117338108683548
Beta_6003,-4.45574462683466e-05
Beta_6004,-0.0005543586732956335
Beta_6005,-5.780202706812826e-06
Beta_6006,-0.00022918720239902292
Beta_6007,0.00018093977896710907
Beta_6008,-1.9271823563714047e-05
Beta_6009,1.872184515340058e-05
Beta_6010,-9.721570523236977e-05
Beta_6011,8.61877499318174e-05
Beta_6012,-0.00016431734097934692
Beta_6013,0.00010735609364938793
Beta_6014,-8.638429385302628e-05
Beta_6015,0.0
Beta_6016,0.0001416102251459878
Beta_6017,0.0002455797595742126
Beta_6018,0.0003743305932544306
Beta_6019,2.612230288315497e-05
Beta_6020,-0.00016119114799558333
Beta_6021,0.0
Beta_6022,-0.00014937967003928075
Beta_6023,-3.712575478463997e-05
Beta_6024,-2.147278935528629e-06
Beta_6025,0.00024743837290472234
Beta_6026,4.902144938050946e-05
Beta_6027,0.0
Beta_6028,0.0002198903530084522
Beta_6029,5.310464254496646e-05
Beta_6030,9.509753945844e-05
Beta_6031,-1.1162942601046835e-05
Beta_6032,0.00010516572767757778
Beta_6033,1.3269251269167031e-05
Beta_6034,0.0
Beta_6035,-0.0002872900973045461
Beta_6036,-0.0016014883383569866
Beta_6037,-0.0022538577462321396
Beta_6038,-0.0006416159189866686
Beta_6039,-0.002393406532948384
Beta_6040,0.0
Beta_6041,0.00010354639798396607
Beta_6042,2.39417091077014e-05
Beta_6043,-2.1713422798008897e-05
Beta_6044,-4.7115761477192843e-05
Beta_6045,-4.65309828372858e-05
Beta_6046,-0.00018020052594940617
Beta_6047,-0.0002146532042775718
Beta_6048,-0.0002476160879719791
Beta_6049,-0.000159218713315886
Beta_6050,2.9022424177410574e-05
Beta_6051,0.0
Beta_6052,0.00019040341566260884
Beta_6053,0.0001277690578035923
Beta_6054,0.00010826387357015773
Beta_6055,-5.842958662371405e-05
Beta_6056,-5.564339016356603e-05
Beta_6057,5.30324984206069e-06
Beta_6058,-4.660264665871627e-05
Beta_6059,2.7973418025661278e-05
Beta_6060,6.7424347744190045e-06
Beta_6061,4.151218856485401e-05
Beta_6062,-7.123039431562851e-05
Beta_6063,0.0
Beta_6064,-4.3267686820704006e-05
Beta_6065,-0.0002747728669967214
Beta_6066,-0.001106307126278009
Beta_6067,-6.822795155453532e-05
Beta_6068,-0.00019469251626609462
Beta_6069,-0.00037075417869896106
Beta_6070,0.0001599306699868888
Beta_6071,8.938991994338687e-05
Beta_6072,-4.7352747108811465e-06
Beta_6073,0.00011876377139224018
Beta_6074,0.00014514313103211542
Beta_6075,-0.00014085126888526317
Beta_6076,-0.00027186936376852083
Beta_6077,-4.894248117902159e-05
Beta_6078,-0.0001310376900604327
Beta_6079,0.0
Beta_6080,0.0
Beta_6081,-4.400893036864517e-06
Beta_6082,-9.9096049289051e-05
Beta_6083,3.1278601642154632e-06
Beta_6084,0.0
Beta_6085,1.4431082272598856e-05
Beta_6086,0.00015309555051193515
Beta_6087,0.0
Beta_6088,1.2097778381216417e-05
Beta_6089,0.0
Beta_6090,-6.136845806576445e-05
Beta_6091,-0.0003361585260492606
Beta_6092,-0.00038512931665549675
Beta_6093,-1.0396952655713022e-05
Beta_6094,-0.0008197027012890074
Beta_6095,0.0009805882437074812
Beta_6096,0.0015531576237449417
Beta_6097,0.0002459188275693755
Beta_6098,0.002508816170020182
Beta_6099,0.0019150742849085968
Beta_6100,-0.00017530602475634584
Beta_6101,-0.00021047236305189173
Beta_6102,-0.0001034322011972954
Beta_6103,-0.00011993951575528228
Beta_6104,-0.00038085550151153866
Beta_6105,-6.830717891314485e-06
Beta_6106,-5.223323194787408e-06
Beta_6107,-7.240739482546956e-05
Beta_6108,-4.307219168199367e-05
Beta_6109,0.0
Beta_6110,-2.2871128167633565e-05
Beta_6111,0.0001547053736099639
Beta_6112,0.00040756406973528175
Beta_6113,0.00012030042242665138
Beta_6114,0.00016176984653214327
Beta_6115,-6.4589805738361495e-06
Beta_6116,0.0
Beta_6117,0.0
Beta_6118,-7.407364674069e-07
Beta_6119,-8.824475348349111e-05
Beta_6120,-0.0001651414163615203
Beta_6121,-0.0007265507473669121
Beta_6122,-0.00046021367385865004
Beta_6123,-0.0004218919715579838
Beta_6124,-0.0009034752125786496
Beta_6125,-0.00013307740108805976
Beta_6126,0.00010195700746442112
Beta_6127,-0.0002085420105047448
Beta_6128,4.968644850031953e-05
Beta_6129,-4.1292227426617696e-05
Beta_6130,0.00016462873084423596
Beta_6131,0.00023309943893088088
Beta_6132,0.00017923026012137873
Beta_6133,-8.610636058634397e-05
Beta_6134,0.00023419351392525963
Beta_6135,-0.0003186427524931181
Beta_6136,-5.646439567623585e-05
Beta_6137,4.6691648115090835e-05
Beta_6138,-2.3780638372903644e-05
Beta_6139,-3.9927252460039865e-05
Beta_6140,0.0
Beta_6141,-9.116401499071308e-05
Beta_6142,-0.0001085946083106823
Beta_6143,0.0
Beta_6144,-9.988300164623457e-05
Beta_6145,0.00017290928574459596
Beta_6146,0.00010218834683906115
Beta_6147,0.00010548744225857666
Beta_6148,0.00019734125872172774
Beta_6149,2.083588112064049e-05
Beta_6150,6.301732568303139e-05
Beta_6151,0.00021863555536991112
Beta_6152,-1.8661209112849757e-05
Beta_6153,8.475723729652031e-05
Beta_6154,0.00011806773775162157
Beta_6155,-1.1631549723105067e-05
Beta_6156,-4.3363639913601307e-05
Beta_6157,-1.2663824943137715e-05
Beta_6158,1.2367817952277801e-05
Beta_6159,0.0
Beta_6160,8.558682780852238e-05
Beta_6161,-4.987720557470434e-05
Beta_6162,0.0002791345663970491
Beta_6163,0.00015767472129792453
Beta_6164,-9.005091034023941e-05
Beta_6165,-0.00035932610443923
Beta_6166,-0.0002448974481220449
Beta_6167,-5.656120074205372e-05
Beta_6168,-1.828427325905524e-05
Beta_6169,-1.6954342148151632e-05
Beta_6170,-0.00023343116616674335
Beta_6171,-8.286549244428778e-05
Beta_6172,-0.0006408009987962045
Beta_6173,-0.00037823161117583935
Beta_6174,-0.00027330564573522907
Beta_6175,0.0005112600550636337
Beta_6176,0.00036836985851537187
Beta_6177,0.00010988066013443239
Beta_6178,0.0003701101799998181
Beta_6179,0.00039314125812222933
Beta_6180,7.553565963841793e-05
Beta_6181,0.00033380768878690445
Beta_6182,0.00022323252098475061
Beta_6183,7.28162547527047e-05
Beta_6184,9.253166321569994e-05
Beta_6185,0.000572716393221274
Beta_6186,0.0018758305976319324
Beta_6187,0.0003911519281008477
Beta_6188,0.0011714682950433716
Beta_6189,0.004936580382749951
Beta_6190,-0.000786184098742584
Beta_6191,-0.00018261392531210825
