Feature,Coefficient
Beta_2402,0.00015698078731527567
Beta_2403,0.0008542783492954484
Beta_2404,0.0004349997175308581
Beta_2405,2.3398546958666762e-05
Beta_2406,0.0
Beta_2407,1.7932117420524888e-06
Beta_2408,3.6286631987176274e-05
Beta_2409,-1.478325272852358e-06
Beta_2410,-4.86735734025393e-05
Beta_2411,-0.0004465492691075162
Beta_2412,-0.0003537328711184251
Beta_2413,-8.91676344035559e-05
Beta_2414,-4.6292509132752244e-05
Beta_2415,5.617664945178613e-05
Beta_2416,0.00014919423696259625
Beta_2417,0.0003564446331579399
Beta_2418,0.00013952222120422087
Beta_2419,0.000329757704862236
Beta_2420,-0.00015697188262874174
Beta_2421,-0.0007919967387708162
Beta_2422,-0.00022120006128790434
Beta_2423,-6.91870525623983e-05
Beta_2424,-0.00038472602305295413
Beta_2425,4.3255222200501e-05
Beta_2426,-6.657840676870149e-08
Beta_2427,-6.769523984641163e-05
Beta_2428,4.2721037377006566e-05
Beta_2429,3.695101064509554e-05
Beta_2430,1.4745319393913112e-05
Beta_2431,8.283179195250266e-05
Beta_2432,3.021687529693928e-05
Beta_2433,0.00011228259999330709
Beta_2434,-6.495096634958626e-06
Beta_2435,-0.0007228641508037243
Beta_2436,-0.000261802192569567
Beta_2437,-0.00032458320760147077
Beta_2438,-0.00042951565527888145
Beta_2439,-0.0006523874272886281
Beta_2440,2.165600832375515e-06
Beta_2441,-0.00017902741996630585
Beta_2442,1.460920445023001e-06
Beta_2443,-5.3970026523536134e-06
Beta_2444,4.91128600697082e-05
Beta_2445,3.837254069823635e-05
Beta_2446,0.0
Beta_2447,4.011048014087378e-06
Beta_2448,3.8912013940826896e-05
Beta_2449,0.0
Beta_2450,0.00013695232856184144
Beta_2451,5.6976404606951985e-05
Beta_2452,9.605185188781702e-05
Beta_2453,0.00022927246687138626
Beta_2454,0.0
Beta_2455,0.0
Beta_2456,-5.7722231893029146e-05
Beta_2457,2.236638340755429e-05
Beta_2458,-0.00016289387539742705
Beta_2459,-8.996525110703782e-05
Beta_2460,-0.00018763030653478214
Beta_2461,-0.00010135332805835948
Beta_2462,-0.00015871943626232028
Beta_2463,-0.0008197759786208606
Beta_2464,-0.0002430647792803977
Beta_2465,-0.00010039298590607108
Beta_2466,-0.00016691047910033033
Beta_2467,-0.0005750800180240859
Beta_2468,-0.00038715242905135644
Beta_2469,-0.0008072696127303965
Beta_2470,-0.00039354298252957737
Beta_2471,-0.0005572910921395721
Beta_2472,-0.000306169784234268
Beta_2473,-0.00042584746566444486
Beta_2474,4.765613283949258e-05
Beta_2475,-2.9348743620071116e-05
Beta_2476,5.742007349499436e-05
Beta_2477,0.0
Beta_2478,-6.222826470063969e-06
Beta_2479,-4.4692832648242454e-05
Beta_2480,0.0
Beta_2481,0.0
Beta_2482,0.0002913697360428979
Beta_2483,0.0004009810436116962
Beta_2484,0.0003539801440315573
Beta_2485,2.6729683669225474e-05
Beta_2486,0.00012383895052723912
Beta_2487,0.0
Beta_2488,1.2103537225563114e-05
Beta_2489,2.45210713076395e-06
Beta_2490,-0.00017219947360240203
Beta_2491,-6.177965783055193e-05
Beta_2492,6.578412889115536e-05
Beta_2493,-0.00019882392753349247
Beta_2494,-0.00011566412873829668
Beta_2495,1.588752283208411e-05
Beta_2496,0.00014700982667550545
Beta_2497,-2.0335055712250207e-05
Beta_2498,2.272422970778756e-05
Beta_2499,-0.00010377465451087813
Beta_2500,-0.00010376247511730922
Beta_2501,-0.00036870567241758314
Beta_2502,-0.0006949588085779292
Beta_2503,-0.00040470575200307856
Beta_2504,-0.0006559673926370963
Beta_2505,-0.0011026249771372396
Beta_2506,-0.00242878697724187
Beta_2507,-0.0006895986492869164
Beta_2508,-0.001743884380337711
Beta_2509,-0.0007309196916127495
Beta_2510,4.017830156005066e-05
Beta_2511,0.0
Beta_2512,-4.900972503199463e-05
Beta_2513,-2.627839071225527e-05
Beta_2514,-0.0001348191128659136
Beta_2515,0.00012468114991276105
Beta_2516,-6.932325438036489e-05
Beta_2517,3.532895029365687e-05
Beta_2518,0.00011362569311486853
Beta_2519,8.172767338077059e-05
Beta_2520,-1.0934319313613732e-05
Beta_2521,-9.817871409571322e-05
Beta_2522,-0.00010378249149296753
Beta_2523,0.0
Beta_2524,0.0
Beta_2525,-5.880387492126697e-06
Beta_2526,0.00011412722791077294
Beta_2527,0.00016451085489136056
Beta_2528,0.00010138957048691133
Beta_2529,0.0
Beta_2530,0.00013932596006280685
Beta_2531,2.5454030870026113e-05
Beta_2532,0.0001892073136723493
Beta_2533,0.0005750565927934067
Beta_2534,8.07600748379016e-05
Beta_2535,-0.0004025781115463022
Beta_2536,-0.00021136777414454465
Beta_2537,-0.00027216683224793903
Beta_2538,-0.0010309522365409404
Beta_2539,-0.0002501825806039903
Beta_2540,0.00043952117074382696
Beta_2541,0.0004809540380334168
Beta_2542,0.0005416886757083567
Beta_2543,8.023251962180122e-05
Beta_2544,8.395186814799465e-05
Beta_2545,0.0
Beta_2546,-1.8317960498640328e-05
Beta_2547,0.0
Beta_2548,-0.00016293985044629007
Beta_2549,7.100448488301241e-06
Beta_2550,0.00010668592484412138
Beta_2551,-1.8637676319984714e-05
Beta_2552,3.107220071500116e-05
Beta_2553,0.0
Beta_2554,1.3347741046211363e-05
Beta_2555,0.00013453755234371368
Beta_2556,0.001235973171505916
Beta_2557,8.45349460757851e-06
Beta_2558,0.00023875435497004463
Beta_2559,0.0014389126508563249
Beta_2560,0.00023755117584345545
Beta_2561,0.0004860641341386966
Beta_2562,0.0003724864358957823
Beta_2563,0.0013734034446990253
Beta_2564,4.850583374920272e-05
Beta_2565,-0.00018134443140354988
Beta_2566,-0.0007412056062568972
Beta_2567,-0.00013491531155202587
Beta_2568,-0.00040345633924781594
Beta_2569,-0.00019069710584866954
Beta_2570,-0.000378697675219187
Beta_2571,-0.00027194156942250594
Beta_2572,-0.0005260520197057374
Beta_2573,-0.00013999540689357067
Beta_2574,-0.0004351983036082837
Beta_2575,2.5503082265635875e-05
Beta_2576,-7.327808505442222e-05
Beta_2577,-0.0001335309372881443
Beta_2578,-0.0005429203123893672
Beta_2579,0.0
Beta_2580,0.0004088848832429093
Beta_2581,0.00011924100920790208
Beta_2582,0.00020913129488082054
Beta_2583,0.00030997094850455654
Beta_2584,0.00025010012884103464
Beta_2585,-9.880936153576765e-05
Beta_2586,-0.00013842271227086238
Beta_2587,-0.00022162322569503737
Beta_2588,-8.91787002022469e-05
Beta_2589,-0.00010911643825225324
Beta_2590,7.849939688707859e-05
Beta_2591,0.00018172795126166334
Beta_2592,5.6511538428766174e-05
Beta_2593,9.983272074900784e-05
Beta_2594,-3.6028211344380277e-06
Beta_2595,0.000595196672604043
Beta_2596,0.0025526609103981145
Beta_2597,0.0008800665046385578
Beta_2598,0.0005558501288071059
Beta_2599,0.0008492015434395385
Beta_2600,-0.00017892300931408566
Beta_2601,-0.000118964714735758
Beta_2602,-0.00017654374800192427
Beta_2603,-3.8143186975353117e-06
Beta_2604,8.074916330502085e-06
Beta_2605,-0.00030669139944741535
Beta_2606,-0.0002739516117603467
Beta_2607,-5.483352846203419e-05
Beta_2608,-0.00021567406147235253
Beta_2609,-0.0005810897764482938
Beta_2610,-3.802764109887205e-07
Beta_2611,2.5735836823448344e-06
Beta_2612,8.252218200932993e-06
Beta_2613,-4.808279241455145e-06
Beta_2614,-9.279624060129621e-05
Beta_2615,0.0003626626943175915
Beta_2616,0.00019590869109010862
Beta_2617,8.691517407730592e-05
Beta_2618,4.228271868373371e-06
Beta_2619,0.00011778013271950482
Beta_2620,-0.0001734695596170128
Beta_2621,5.455510392481981e-05
Beta_2622,4.136963286661406e-06
Beta_2623,-0.00022478526781774725
Beta_2624,5.316973463632941e-05
Beta_2625,0.00029755863568211536
Beta_2626,0.0008961928721565713
Beta_2627,0.0006863502982564819
Beta_2628,0.0004045423793998984
Beta_2629,0.0009784659730997446
Beta_2630,3.280679091026533e-05
Beta_2631,0.00011852438070996803
Beta_2632,3.219815205959913e-05
Beta_2633,3.7613939687141976e-05
Beta_2634,3.0901006019715923e-06
Beta_2635,0.0020698219181032526
Beta_2636,2.3333418090568288e-05
Beta_2637,7.892271585016525e-05
Beta_2638,0.0005297063326114728
Beta_2639,5.6857495657055446e-05
Beta_2640,-0.0002810890878530412
Beta_2641,-0.0002504807151543515
Beta_2642,-0.00013076073305753574
Beta_2643,-0.0003152876728725678
Beta_2644,-3.696807609615392e-05
Beta_2645,0.00013011303271763037
Beta_2646,0.0002713873947378675
Beta_2647,9.524707525816518e-05
Beta_2648,5.396596225569424e-05
Beta_2649,0.0004038774022897803
Beta_2650,-4.46677101641559e-05
Beta_2651,-0.0001068922299598084
Beta_2652,-2.9244420435144283e-05
Beta_2653,-0.0001315619681208685
Beta_2654,-0.0001583602623311755
Beta_2655,0.0005024770309707135
Beta_2656,0.000511839430763399
Beta_2657,0.003087667499903081
Beta_2658,0.0005879848347027217
Beta_2659,0.0005555566769064519
Beta_2660,-0.00012095595125367443
Beta_2661,-0.0001378293338777513
Beta_2662,-0.0004959034035401739
Beta_2663,-0.0004597597577114349
Beta_2664,-0.00012296872136013205
Beta_2665,6.813908342207321e-06
Beta_2666,8.387546620311018e-05
Beta_2667,1.269015355759279e-05
Beta_2668,6.628330946910433e-05
Beta_2669,-2.4490712208906964e-06
Beta_2670,-4.555616398022171e-05
Beta_2671,-5.141209227242307e-06
Beta_2672,0.0
Beta_2673,-0.0003063352479736676
Beta_2674,-9.354440793925525e-05
Beta_2675,9.299613463775157e-05
Beta_2676,4.488433132426479e-05
Beta_2677,-3.112161314258801e-05
Beta_2678,3.701284368531375e-05
Beta_2679,-4.0840196777556266e-06
Beta_2680,-0.0006223254111617816
Beta_2681,-0.00022194385985185646
Beta_2682,-0.00028669265995197795
Beta_2683,-0.0003658760506683656
Beta_2684,-0.0002236677395861494
Beta_2685,1.7728580723367323e-05
Beta_2686,-1.53729163293787e-05
Beta_2687,-0.00022071045728800853
Beta_2688,5.2376231490762724e-05
Beta_2689,-6.956078448017081e-05
Beta_2690,-6.019575484569042e-05
Beta_2691,0.0
Beta_2692,-0.0004628833717372271
Beta_2693,-0.00020215341175381721
Beta_2694,3.991905523893651e-06
Beta_2695,8.78920452901486e-05
Beta_2696,4.626768537724515e-05
Beta_2697,-1.8875023474655163e-06
Beta_2698,3.21102404987393e-05
Beta_2699,0.0
Beta_2700,-0.00034282241711885574
Beta_2701,-0.00036218781588966424
Beta_2702,-9.367908223460562e-05
Beta_2703,-0.0003164883630994003
Beta_2704,0.0
Beta_2705,3.360858545329653e-05
Beta_2706,4.183848088987267e-05
Beta_2707,-3.3874271066214506e-05
Beta_2708,-3.9500639395258e-06
Beta_2709,0.0
Beta_2710,-0.00010240209522261034
Beta_2711,7.822387594501995e-05
Beta_2712,0.0
Beta_2713,1.293194002932921e-05
Beta_2714,1.0212745086213015e-05
Beta_2715,0.0001362203824091042
Beta_2716,0.0002510030714868628
Beta_2717,0.0
Beta_2718,0.00012759747197828075
Beta_2719,1.198942717861322e-05
Beta_2720,1.1917867431727904e-05
Beta_2721,3.932572751904129e-07
Beta_2722,0.0
Beta_2723,3.3370185808095995e-05
Beta_2724,1.3527258249273741e-05
Beta_2725,0.0001370146459522594
Beta_2726,0.0016798268970244245
Beta_2727,0.001885515365202128
Beta_2728,0.001168881790754195
Beta_2729,0.0005782756616999682
Beta_2730,0.0001741744275559589
Beta_2731,-1.724998583958081e-05
Beta_2732,6.201777717748881e-06
Beta_2733,1.4614587651965637e-05
Beta_2734,0.00040490770563071703
Beta_2735,-0.0001383363900305607
Beta_2736,-5.0549281027412916e-05
Beta_2737,-6.291338749190321e-05
Beta_2738,0.0
Beta_2739,-2.3205494436467536e-05
Beta_2740,-2.1059916983956682e-05
Beta_2741,-3.0989165916113823e-06
Beta_2742,2.060049553491072e-05
Beta_2743,1.8453969251512168e-05
Beta_2744,8.602485140829634e-05
Beta_2745,0.00017059929542318124
Beta_2746,5.1718064106543955e-05
Beta_2747,0.0
Beta_2748,0.00029024915568723407
Beta_2749,0.00011590125481800396
Beta_2750,-3.962117259728556e-05
Beta_2751,3.135851309020524e-05
Beta_2752,-7.3844200276881345e-06
Beta_2753,0.0
Beta_2754,-2.092262707894905e-05
Beta_2755,0.00011376140865740017
Beta_2756,0.00013389481741261155
Beta_2757,0.0
Beta_2758,0.0002958126023572552
Beta_2759,0.00016495140275305878
Beta_2760,4.5215565220526694e-05
Beta_2761,-3.7160981553785594e-05
Beta_2762,-2.3737658722953655e-05
Beta_2763,-1.3809152538993226e-05
Beta_2764,0.0003656280299665892
Beta_2765,3.592401489313083e-05
Beta_2766,-6.737641098531365e-05
Beta_2767,-4.6990310590521566e-05
Beta_2768,-0.0002818589744408748
Beta_2769,2.1270793853238636e-05
Beta_2770,-4.092676046993774e-05
Beta_2771,0.00014088324352206177
Beta_2772,4.389370902083919e-05
Beta_2773,1.781918905080029e-05
Beta_2774,7.74996334986962e-05
Beta_2775,4.873944781090911e-05
Beta_2776,0.00016494259979260063
Beta_2777,9.113350108933075e-06
Beta_2778,0.0001716705749577593
Beta_2779,0.00029763642183994155
Beta_2780,0.0
Beta_2781,-0.00010008771685688588
Beta_2782,-3.0199106247931568e-05
Beta_2783,-4.047414593082626e-05
Beta_2784,-4.1144757726333356e-05
Beta_2785,1.557082286771252e-05
Beta_2786,0.0
Beta_2787,0.0002569422047434015
Beta_2788,0.00012946349256737663
Beta_2789,0.00031271342186663077
Beta_2790,3.5178703266958826e-07
Beta_2791,0.00023264366482172704
Beta_2792,0.0004125200212824993
Beta_2793,0.0001919716227691071
Beta_2794,0.0004368156055086951
Beta_2795,-5.71875195372226e-05
Beta_2796,0.0
Beta_2797,-6.953259079956996e-05
Beta_2798,-0.00015339073128875833
Beta_2799,1.2767861501691872e-05
Beta_2800,-2.1729847428037744e-05
Beta_2801,0.00018299752782429483
Beta_2802,2.853061832039716e-05
Beta_2803,0.00046824961201084246
Beta_2804,-5.690296468370587e-05
Beta_2805,-2.3353523515127392e-05
Beta_2806,0.0
Beta_2807,-6.0271416979930734e-05
Beta_2808,-2.477717974591457e-05
Beta_2809,-7.633096664597497e-05
Beta_2810,-0.00045301540075344765
Beta_2811,-0.0003179399671977271
Beta_2812,-0.0004135621494385755
Beta_2813,-0.00010838186072787594
Beta_2814,-5.029671033952046e-05
Beta_2815,0.0
Beta_2816,-0.0001500408090315539
Beta_2817,-0.00012872102299349382
Beta_2818,-0.00037104285745936407
Beta_2819,-8.786863452772175e-05
Beta_2820,-1.4261834075024543e-05
Beta_2821,0.0
Beta_2822,9.574670834901359e-05
Beta_2823,7.415415688377504e-05
Beta_2824,6.803608972284623e-05
Beta_2825,5.235419455157005e-06
Beta_2826,1.4257345462213231e-05
Beta_2827,5.49046609062591e-05
Beta_2828,0.0002394529271130772
Beta_2829,0.0001619667151688128
Beta_2830,-6.106277496361031e-05
Beta_2831,-6.972004133162988e-05
Beta_2832,-0.00020493275654424813
Beta_2833,2.4445245645668503e-06
Beta_2834,-2.514586540405019e-05
Beta_2835,-0.00040398311670757683
Beta_2836,-9.513693738878314e-05
Beta_2837,-7.610864191911239e-05
Beta_2838,-0.00025891129457778617
Beta_2839,2.5212223188670546e-05
Beta_2840,0.0006026488103573605
Beta_2841,0.00020368762930861426
Beta_2842,0.00018265331724469236
Beta_2843,0.0002459136323574438
Beta_2844,-2.2959871892454917e-05
Beta_2845,-0.0007693886626297646
Beta_2846,-0.001434214447492303
Beta_2847,-0.0002415893301987783
Beta_2848,-0.00038221057409064353
Beta_2849,-5.955510034691285e-05
Beta_2850,0.00014542817676302757
Beta_2851,7.787809771772108e-05
Beta_2852,6.640609710196351e-05
Beta_2853,5.5143886811393596e-05
Beta_2854,0.00015348826525040716
Beta_2855,0.0003087981199046506
Beta_2856,0.0006219034715935755
Beta_2857,0.0002915006425654844
Beta_2858,0.0005499758814552901
Beta_2859,0.00021125927629475546
Beta_2860,5.530055281321824e-05
Beta_2861,7.301551087252212e-05
Beta_2862,5.3770965468954094e-05
Beta_2863,1.8829097928923643e-05
Beta_2864,3.557711531371433e-05
Beta_2865,1.196690567993862e-07
Beta_2866,-2.847420180493345e-05
Beta_2867,0.0
Beta_2868,-7.636864107815387e-05
Beta_2869,-6.300041234904767e-07
Beta_2870,7.890126078561495e-05
Beta_2871,-0.00011878917837407275
Beta_2872,-0.0002061725518669875
Beta_2873,-0.0008011060703037554
Beta_2874,-0.00014396346053678483
Beta_2875,0.0
Beta_2876,0.0
Beta_2877,-0.0001113698721234409
Beta_2878,-6.813380603718293e-05
Beta_2879,-0.00020443359102720568
Beta_2880,-3.0443944505984972e-05
Beta_2881,3.00921364630976e-05
Beta_2882,-1.3926199241642906e-06
Beta_2883,-3.639200808562286e-05
Beta_2884,-3.1456372334772373e-06
Beta_2885,0.0001285605604561698
Beta_2886,3.131170246713616e-05
Beta_2887,-1.585615468099854e-05
Beta_2888,-3.776941836453227e-05
Beta_2889,3.266068260045971e-05
Beta_2890,0.0
Beta_2891,-3.0465112647727342e-05
Beta_2892,-3.9411276544615115e-05
Beta_2893,4.271162802076835e-05
Beta_2894,-2.5311665612370504e-05
Beta_2895,-9.662714046943801e-05
Beta_2896,-0.00017051487252930982
Beta_2897,-7.779028365342594e-05
Beta_2898,-7.947134063251522e-05
Beta_2899,0.0
Beta_2900,-0.0006252633842066461
Beta_2901,-4.277431101102736e-05
Beta_2902,-0.00035517757723629807
Beta_2903,-0.00011074566327421224
Beta_2904,-1.664865469675581e-05
Beta_2905,-0.0007184182737223694
Beta_2906,-9.994585945870462e-05
Beta_2907,-0.0002857173784879046
Beta_2908,-0.001604549732322191
Beta_2909,-0.00019874820571036926
Beta_2910,-7.29725690931669e-06
Beta_2911,-0.00013806664815951142
Beta_2912,-0.00013897703946971494
Beta_2913,-0.00012586861763011525
Beta_2914,-3.876870078064424e-05
Beta_2915,-0.0001282725496028632
Beta_2916,9.296000626161067e-06
Beta_2917,-0.0005105157788834451
Beta_2918,-0.0001541882129187357
Beta_2919,-5.2078766575570886e-06
Beta_2920,8.431001619450903e-05
Beta_2921,3.4768012263184774e-05
Beta_2922,0.0001301201951117174
Beta_2923,0.0002821171488405422
Beta_2924,9.145397939331819e-05
Beta_2925,1.350751486302726e-05
Beta_2926,7.640363228930802e-05
Beta_2927,-4.609869985722053e-05
Beta_2928,9.75494819892823e-06
Beta_2929,7.885709914968646e-05
Beta_2930,-4.7292355626384535e-05
Beta_2931,2.8494080124143213e-05
Beta_2932,-4.602285577655785e-05
Beta_2933,1.5033109094067644e-06
Beta_2934,-2.401514939235087e-05
Beta_2935,-0.0002843501279817316
Beta_2936,-0.00014827878136299346
Beta_2937,-0.00020654799375004158
Beta_2938,-0.0002138086237796341
Beta_2939,-0.00016890653914538884
Beta_2940,-8.781908159718308e-06
Beta_2941,-8.191107425072758e-05
Beta_2942,-3.925560607131928e-05
Beta_2943,-9.085323053251603e-06
Beta_2944,-0.00011138698195691089
Beta_2945,2.0471178804294956e-05
Beta_2946,0.00041835269450901045
Beta_2947,0.0003251826983767247
Beta_2948,0.000266129561506662
Beta_2949,0.00026391035951425134
Beta_2950,-0.00013965188683226848
Beta_2951,-1.2598048855534163e-05
Beta_2952,-8.737287011122862e-05
Beta_2953,-5.880936782529798e-06
Beta_2954,-1.3592848252640644e-05
Beta_2955,9.99971528399883e-05
Beta_2956,0.0
Beta_2957,0.0
Beta_2958,0.00014687581090899466
Beta_2959,2.556132950032988e-05
Beta_2960,0.0
Beta_2961,-1.681136497035972e-06
Beta_2962,-8.968726738005275e-05
Beta_2963,-2.7809678166545985e-05
Beta_2964,-5.8051672615858786e-05
Beta_2965,7.186069242823082e-05
Beta_2966,0.0001402269653526385
Beta_2967,0.0
Beta_2968,4.9919765049922184e-05
Beta_2969,-3.838741539651026e-05
Beta_2970,-4.0180213426547124e-05
Beta_2971,0.0
Beta_2972,3.2588248147091587e-05
Beta_2973,-0.00010022216768723141
Beta_2974,-4.499984271450593e-05
Beta_2975,2.2636639481796673e-05
Beta_2976,0.0
Beta_2977,5.055039468626772e-05
Beta_2978,8.168545155213742e-06
Beta_2979,0.0
Beta_2980,-0.00016656952948602012
Beta_2981,-1.0812819238726575e-06
Beta_2982,-0.00014559748786147647
Beta_2983,0.0
Beta_2984,-7.99322816572052e-05
Beta_2985,-0.0004380056433422795
Beta_2986,-0.00013003935584633355
Beta_2987,-0.00028223234243331027
Beta_2988,-2.7812097345078024e-05
Beta_2989,-0.00015094660164962148
Beta_2990,6.509928780005757e-06
Beta_2991,6.920087556825196e-05
Beta_2992,7.543788512419578e-05
Beta_2993,-4.1769204464938105e-06
Beta_2994,3.083879819983746e-05
Beta_2995,0.0001992048222591405
Beta_2996,6.0136121800471843e-05
Beta_2997,1.007480265517217e-05
Beta_2998,0.0001760920660626889
Beta_2999,5.7961142463168096e-05
Beta_3000,-0.00010229884784112963
Beta_3001,-9.656002925077094e-05
Beta_3002,-0.00029584673835700835
Beta_3003,0.0
Beta_3004,-1.9084937424891376e-05
Beta_3005,-0.0005044081368432068
Beta_3006,-0.0004216613313444657
Beta_3007,-0.00032035309039138996
Beta_3008,-0.00014798466164529786
Beta_3009,-0.0003427684772958961
Beta_3010,0.0002606097896259659
Beta_3011,0.001046801065739694
Beta_3012,0.00015404499466908878
Beta_3013,0.0005050215621757365
Beta_3014,0.00022319845579959734
Beta_3015,3.538974350559869e-06
Beta_3016,8.028245179035374e-06
Beta_3017,3.4220798520315837e-06
Beta_3018,4.461400061282964e-05
Beta_3019,6.430320609794662e-06
Beta_3020,-9.17101782049322e-06
Beta_3021,5.3797576608126695e-06
Beta_3022,5.267691043839913e-05
Beta_3023,-0.0001944029193136256
Beta_3024,-2.4597601471142872e-05
Beta_3025,-4.369322658663785e-06
Beta_3026,0.0002403684044453264
Beta_3027,-2.6000621761680124e-05
Beta_3028,-0.000122511768780031
Beta_3029,-3.145908589368473e-05
Beta_3030,5.053753312640646e-06
Beta_3031,-3.861351278540189e-05
Beta_3032,8.037805734205472e-06
Beta_3033,-3.335689864583253e-05
Beta_3034,-1.1357308114458231e-05
Beta_3035,-0.0002387730670572611
Beta_3036,-0.00023639092228535906
Beta_3037,-0.0007168554678123765
Beta_3038,-0.0010196749801055594
Beta_3039,-0.0014210917647783671
Beta_3040,0.00011139431340411123
Beta_3041,8.352976563330778e-05
Beta_3042,0.00018114162189858073
