Feature,Coefficient
Beta_6364,-4.423443652171689e-05
Beta_6365,0.0011409863255109269
Beta_6366,0.0013196357019338802
Beta_6367,0.0032426476677799585
Beta_6368,0.0004724009208169115
Beta_6369,0.001510968351419527
Beta_6370,0.00014663363641564622
Beta_6371,0.00016960813606371365
Beta_6372,6.754712928021061e-05
Beta_6373,0.0
Beta_6374,-0.00016793074667591717
Beta_6375,0.0004559976504320911
Beta_6376,0.000284985139116986
Beta_6377,0.0003325522377365222
Beta_6378,0.0003596220498140574
Beta_6379,0.00015304747783386635
Beta_6380,2.1253841890735787e-05
Beta_6381,9.811818330233288e-06
Beta_6382,0.0
Beta_6383,0.0002770577006194558
Beta_6384,0.0
Beta_6385,3.886058766483794e-05
Beta_6386,6.056955808998216e-06
Beta_6387,0.00011880443805733743
Beta_6388,0.00021068286389897814
Beta_6389,7.475549227732035e-05
Beta_6390,-0.00010855504884163203
Beta_6391,-0.0008444439913097166
Beta_6392,-0.0005014577590701255
Beta_6393,-6.0585607603128384e-05
Beta_6394,-0.0005859633682169686
Beta_6395,-0.0002586444181507582
Beta_6396,-0.00037748187315202636
Beta_6397,-0.00010613729351223816
Beta_6398,-0.00018302967461127925
Beta_6399,-1.2917693887358574e-05
Beta_6400,-9.503811564360679e-06
Beta_6401,8.352672522909856e-05
Beta_6402,-5.838728995922656e-05
Beta_6403,0.0
Beta_6404,-2.1347161346671566e-05
Beta_6405,6.335009193652216e-06
Beta_6406,-0.00024063976639671555
Beta_6407,-4.4064578849760696e-05
Beta_6408,-4.219864460290908e-05
Beta_6409,-3.7497190803861674e-05
Beta_6410,0.00021453645145101864
Beta_6411,7.805743467423752e-05
Beta_6412,0.0002925394993198441
Beta_6413,0.0004061729904015249
Beta_6414,0.0006295155749116385
Beta_6415,0.00023619587508477775
Beta_6416,0.00030970205115198306
Beta_6417,0.00023196900692238706
Beta_6418,-5.273365043172579e-07
Beta_6419,0.0006027593163302759
Beta_6420,-8.29718617847901e-05
Beta_6421,4.9587265862001125e-06
Beta_6422,-0.0004011882610996786
Beta_6423,2.1418334378879935e-05
Beta_6424,0.0
Beta_6425,-0.0007488675458645609
Beta_6426,-0.0003496839612088575
Beta_6427,-0.0020434803629158322
Beta_6428,-0.0007710119207377632
Beta_6429,-0.0007116601997742478
Beta_6430,-0.0007997835130011491
Beta_6431,-0.0008460023844831261
Beta_6432,-0.0003702521683845898
Beta_6433,-0.0006876270508014097
Beta_6434,-0.0006370150877768598
Beta_6435,0.00010282954617013211
Beta_6436,0.0003384864990549626
Beta_6437,0.0004553196065271619
Beta_6438,0.0004632461102202622
Beta_6439,0.0006793235912523272
Beta_6440,-0.0013460164938925547
Beta_6441,-5.236202185539967e-05
Beta_6442,-0.0001369315325443661
Beta_6443,-0.00048634415154771523
Beta_6444,-0.00031168577510231704
Beta_6445,-5.797866308804352e-05
Beta_6446,-0.0006327913440203697
Beta_6447,-0.0004157562325403802
Beta_6448,3.02703411408817e-05
Beta_6449,-0.0004233759667861862
Beta_6450,-9.10556416484724e-06
Beta_6451,-0.0010161244465698288
Beta_6452,-5.124530982824708e-05
Beta_6453,-2.939764073885249e-07
Beta_6454,-8.906454314829166e-05
Beta_6455,-0.00028739264766518134
Beta_6456,-7.654386708444362e-05
Beta_6457,-0.00018947464924765262
Beta_6458,-0.0005757372877662816
Beta_6459,-0.0004669206914456396
Beta_6460,-1.418359002594482e-05
Beta_6461,0.00018452332666288145
Beta_6462,5.175209315781215e-05
Beta_6463,0.00011964628941482908
Beta_6464,6.67475123213526e-05
Beta_6465,0.0014160471468261716
Beta_6466,0.0007961839877096437
Beta_6467,0.0001259829253791435
Beta_6468,0.00041891198658192374
Beta_6469,-1.5163108998621456e-05
Beta_6470,0.0
Beta_6471,0.0002098931759103746
Beta_6472,0.0
Beta_6473,7.536383849515558e-05
Beta_6474,0.0
Beta_6475,-2.7935926243405205e-06
Beta_6476,0.0
Beta_6477,3.302164160799477e-05
Beta_6478,0.0
Beta_6479,-3.261507455802294e-05
Beta_6480,9.838301046684048e-05
Beta_6481,-1.7496277501684873e-05
Beta_6482,-1.672821260305282e-05
Beta_6483,0.0002128367261467105
Beta_6484,0.0
Beta_6485,-5.41206639939667e-05
Beta_6486,0.0
Beta_6487,1.8677276967139963e-06
Beta_6488,-2.4986053541141194e-05
Beta_6489,0.0
Beta_6490,-0.001201264254405435
Beta_6491,-0.0013378925311650883
Beta_6492,-0.0015390932825932635
Beta_6493,-0.00039289065317285604
Beta_6494,-0.0005080363812810092
Beta_6495,0.002262723869940173
Beta_6496,0.0007350379653685597
Beta_6497,0.0005987050945007678
Beta_6498,0.0005609558119020735
Beta_6499,0.0009383758856177485
Beta_6500,-3.52110936165287e-05
Beta_6501,0.00010753431796557957
Beta_6502,0.00013260954583114886
Beta_6503,1.7884170214034718e-05
Beta_6504,7.49083435687029e-06
Beta_6505,-9.118119965430883e-05
Beta_6506,-0.00021891075422948814
Beta_6507,1.435434926158647e-05
Beta_6508,-0.00030278356562632214
Beta_6509,-6.261909355061223e-05
Beta_6510,-4.9537497295062e-05
Beta_6511,1.6575333572650967e-05
Beta_6512,-6.298742996288187e-05
Beta_6513,0.00018776345475620703
Beta_6514,3.3823011037908785e-05
Beta_6515,-1.6690837446818944e-05
Beta_6516,0.0
Beta_6517,5.5335018620030496e-05
Beta_6518,-1.2353963479454016e-05
Beta_6519,8.850315758897455e-05
Beta_6520,-5.486858349502986e-05
Beta_6521,-6.718327398420983e-05
Beta_6522,0.0
Beta_6523,-6.95391447065264e-05
Beta_6524,-8.049180159525577e-06
Beta_6525,0.0
Beta_6526,0.00022763353733814689
Beta_6527,-4.285241300251611e-05
Beta_6528,0.0
Beta_6529,0.00013723597467394223
Beta_6530,-0.000493535449334134
Beta_6531,-0.0010416401497488155
Beta_6532,-0.0002873017398183526
Beta_6533,-0.0009548417478949774
Beta_6534,-7.438544555449708e-05
Beta_6535,0.00011404689594679132
Beta_6536,0.00018401126953133162
Beta_6537,8.134352615183214e-05
Beta_6538,0.0001339492629846685
Beta_6539,0.0002604090407962848
Beta_6540,-0.0005057851889051347
Beta_6541,-0.0008258733898403094
Beta_6542,-0.0005159276500283767
Beta_6543,-0.0004970594593223361
Beta_6544,-0.0007438421629147427
Beta_6545,0.0008178336892151732
Beta_6546,0.00012655432421933917
Beta_6547,0.00011994342163804406
Beta_6548,0.0
Beta_6549,1.381740140362484e-05
Beta_6550,-0.0007226651711981676
Beta_6551,-0.001141756043459087
Beta_6552,-0.0014625612522616482
Beta_6553,-0.0007633163728675568
Beta_6554,-0.00013797985290959122
Beta_6555,-0.00020061274427029155
Beta_6556,-0.0004975141463546389
Beta_6557,-0.0003131672732094212
Beta_6558,8.050163115291432e-05
Beta_6559,-0.0007406530705993268
Beta_6560,2.900947181725795e-05
Beta_6561,1.4691223612100725e-05
Beta_6562,-8.945854828418583e-06
Beta_6563,8.256035920692174e-05
Beta_6564,-6.446449353347689e-05
Beta_6565,0.0
Beta_6566,0.0010392651115720848
Beta_6567,0.0008162679999731825
Beta_6568,0.0007015879098346113
Beta_6569,0.0005473879932703728
Beta_6570,0.002561500247865081
Beta_6571,0.0009167112045427202
Beta_6572,0.0028542638000879344
Beta_6573,0.0011698488140989552
Beta_6574,0.0007509039054943484
Beta_6575,8.917650568616242e-05
Beta_6576,-0.00010962199307166396
Beta_6577,-0.00012858573712238515
Beta_6578,0.0001502862607354452
Beta_6579,4.225409622707022e-05
Beta_6580,-0.0009135146485818044
Beta_6581,-0.0004767565075946117
Beta_6582,-0.00013114490442154387
Beta_6583,-5.005311003808625e-05
Beta_6584,-0.0003947553830465189
Beta_6585,0.0001063808557566803
Beta_6586,-2.178886254918293e-05
Beta_6587,-0.00010230162367277237
Beta_6588,0.0
Beta_6589,-8.115130547252895e-06
Beta_6590,0.000136653637137196
Beta_6591,0.0002055554574075232
Beta_6592,7.234806507900824e-05
Beta_6593,-1.3689508470614037e-05
Beta_6594,0.00023352510050248085
Beta_6595,3.245805108520351e-05
Beta_6596,-3.653412405979024e-05
Beta_6597,-1.5447669453233957e-05
Beta_6598,-6.630107671465031e-05
Beta_6599,-0.00010199190572231192
Beta_6600,-0.0003114333388292324
Beta_6601,-0.000503930526772791
Beta_6602,0.00013506253272795393
Beta_6603,3.78672335913062e-06
Beta_6604,-0.0001225809503462179
Beta_6605,0.0005301789854591991
Beta_6606,0.0010530502714327056
Beta_6607,0.0017706128171225168
Beta_6608,0.0008566176779271503
Beta_6609,0.0006840607702044054
Beta_6610,7.243057351453488e-05
Beta_6611,0.00022786731928629622
Beta_6612,-6.694336508407689e-05
Beta_6613,4.411003723648811e-05
Beta_6614,-1.7794007970492375e-05
Beta_6615,8.08011956389831e-05
Beta_6616,0.0006477702681324494
Beta_6617,0.0008513726999655063
Beta_6618,0.00033626035545794466
Beta_6619,5.632223116545912e-05
Beta_6620,-0.0001456121978401371
Beta_6621,-0.0016238584105251926
Beta_6622,-0.0007238807490848979
Beta_6623,-5.280901145368378e-05
Beta_6624,-5.6888786336591484e-05
Beta_6625,-5.0802363923970534e-05
Beta_6626,6.616000598992349e-06
Beta_6627,0.0
Beta_6628,2.1844562850673905e-05
Beta_6629,0.000136756884745751
Beta_6630,-3.460057635664525e-06
Beta_6631,-6.259937893843234e-05
Beta_6632,-4.193688433166492e-05
Beta_6633,-0.000197081713191642
Beta_6634,5.8467029483346145e-05
Beta_6635,-2.380091370250204e-06
Beta_6636,-8.898767802278994e-05
Beta_6637,-1.9647173696304697e-06
Beta_6638,2.605384698240761e-05
Beta_6639,0.0
Beta_6640,-0.00015270778862538507
Beta_6641,-0.0005999275079756854
Beta_6642,0.0
Beta_6643,-8.247525598515163e-05
Beta_6644,-0.0002951858986433974
Beta_6645,0.00011215389268527888
Beta_6646,-0.0001626238862550821
Beta_6647,3.955858110961584e-06
Beta_6648,-0.00013885751168513972
Beta_6649,-1.9735914928788483e-05
Beta_6650,0.00021129639379857164
Beta_6651,-7.92298551766448e-07
Beta_6652,0.00022780459893907346
Beta_6653,0.0
Beta_6654,0.0008766892843064425
Beta_6655,4.2775618188692696e-05
Beta_6656,0.0
Beta_6657,4.896741270586309e-05
Beta_6658,-5.7643834885193664e-05
Beta_6659,4.059328495894234e-05
Beta_6660,-0.00012339287547408196
Beta_6661,4.0304952210257555e-05
Beta_6662,-5.7735953230312564e-05
Beta_6663,-8.312730741979888e-05
Beta_6664,-0.00011938853192447357
Beta_6665,0.0
Beta_6666,5.8898960725332274e-05
Beta_6667,0.00011132162749515554
Beta_6668,-2.4064474504973578e-05
Beta_6669,-9.745779735720841e-06
Beta_6670,-0.0008966073172965838
Beta_6671,-0.0006133873185081809
Beta_6672,-0.0009350845915852059
Beta_6673,-0.00021767182269536863
Beta_6674,-0.0010242339140664812
Beta_6675,-9.135916580496106e-05
Beta_6676,-0.00011617609542990914
Beta_6677,1.3078272365741329e-05
Beta_6678,-0.00047378087909907065
Beta_6679,-0.0001722117012083275
Beta_6680,8.86646184207543e-05
Beta_6681,-0.00012000976640037068
Beta_6682,-0.00011269824705676
Beta_6683,-3.921544352783744e-05
Beta_6684,-0.0001385453421948789
Beta_6685,7.85432328371007e-05
Beta_6686,0.00019747032957747842
Beta_6687,0.0004077964115281955
Beta_6688,0.00013152494029786837
Beta_6689,0.00010078378136888648
Beta_6690,-0.0001861511111250964
Beta_6691,-0.00012638173385091516
Beta_6692,-0.00028795379496889754
Beta_6693,-0.0003918480539373252
Beta_6694,-0.00023884002842595434
Beta_6695,2.029662357343468e-05
Beta_6696,5.263479444303432e-05
Beta_6697,0.00014337384053279026
Beta_6698,0.00014768746055879374
Beta_6699,-9.425178571663826e-06
Beta_6700,2.0151822092231482e-05
Beta_6701,-1.9004945273902467e-05
Beta_6702,0.0
Beta_6703,-8.039099750385435e-05
Beta_6704,-1.0416409781115793e-05
Beta_6705,-4.4944763947248196e-05
Beta_6706,-2.8097558818381877e-05
Beta_6707,0.0
Beta_6708,-1.674560489303008e-05
Beta_6709,-3.2932272633986285e-05
Beta_6710,-0.00013164543385866718
Beta_6711,8.507530169741097e-05
Beta_6712,-6.226933046518562e-05
Beta_6713,0.00012555561502030152
Beta_6714,5.541218713693147e-05
Beta_6715,0.00019121534934432217
Beta_6716,4.652792720480981e-05
Beta_6717,2.4601930119291544e-05
Beta_6718,6.0867538058649656e-05
Beta_6719,4.843618464673323e-05
Beta_6720,0.00023389360343784049
Beta_6721,0.0003033069360447282
Beta_6722,0.0004376341699295299
Beta_6723,0.0003090802041951724
Beta_6724,0.0001385138210869608
Beta_6725,1.7398816549579605e-05
Beta_6726,2.66498120085916e-05
Beta_6727,0.0003915041434064468
Beta_6728,0.0001700268546869278
Beta_6729,0.00017901520626482123
Beta_6730,-5.3485986096568286e-05
Beta_6731,0.0003089719223133636
Beta_6732,0.0001817405825958956
Beta_6733,0.00038533525927232203
Beta_6734,-6.680027163462668e-05
Beta_6735,-0.00020652058472920028
Beta_6736,-0.0003581311368413845
Beta_6737,-0.000263610342951497
Beta_6738,-0.00011913694907294455
Beta_6739,-0.0005083510048696299
Beta_6740,-0.0001689173816611826
Beta_6741,-0.0002057500293143403
Beta_6742,-6.4546208391163e-05
Beta_6743,0.0
Beta_6744,-0.0003416179662157827
Beta_6745,-0.0001906319127443901
Beta_6746,-0.000278098846706802
Beta_6747,-0.0002589022825599453
Beta_6748,-0.0005373117680506201
Beta_6749,-0.0003829717515494571
Beta_6750,0.00014995189174359702
Beta_6751,-8.192411706669402e-05
Beta_6752,4.007988392867078e-05
Beta_6753,-8.559128128939252e-05
Beta_6754,-0.0002748211242516183
Beta_6755,4.568802784847068e-05
Beta_6756,-3.174228960280741e-05
Beta_6757,0.0
Beta_6758,7.108041745458341e-05
Beta_6759,0.0
Beta_6760,0.00019022622773019353
Beta_6761,0.0
Beta_6762,0.00035229087603392076
Beta_6763,6.563200224899363e-05
Beta_6764,-9.70779207541042e-06
Beta_6765,-9.184122491430901e-05
Beta_6766,-4.094151245635689e-05
Beta_6767,-5.488810927224407e-05
Beta_6768,-0.0001645686544140196
Beta_6769,0.0
Beta_6770,-0.0004670564504122497
Beta_6771,-0.0010675638613953688
Beta_6772,-0.0005655338509143554
Beta_6773,-0.00041629681874509557
Beta_6774,-0.0006602466274715637
Beta_6775,0.00010639404045114308
Beta_6776,-2.995572201767723e-05
Beta_6777,0.00017641645348433278
Beta_6778,0.0004225382936806579
Beta_6779,-6.620945986105579e-05
Beta_6780,0.0007440307429983272
Beta_6781,0.00038130744382360905
Beta_6782,0.0003822369991069733
Beta_6783,0.0005619624797989946
Beta_6784,0.00027648508111690755
Beta_6785,0.0009119703684247733
Beta_6786,0.0004908601610567083
Beta_6787,0.0005193546192216911
Beta_6788,0.0013628151006494563
Beta_6789,0.0011108975988069843
Beta_6790,-0.00013854619071702613
Beta_6791,-0.0002687393841645052
Beta_6792,-3.7770123046463714e-06
Beta_6793,-0.000370703828433892
Beta_6794,-0.00012850816928864484
Beta_6795,-7.087823451956801e-05
Beta_6796,-7.314390989423126e-05
Beta_6797,-0.00025408277024301475
Beta_6798,7.203263725951654e-05
Beta_6799,-2.7223377430042725e-05
Beta_6800,0.00030045052127464564
Beta_6801,0.00022892364333555542
Beta_6802,0.00012018405634091982
Beta_6803,0.00012043081219614797
Beta_6804,0.0002457331609183213
Beta_6805,-0.0001548940889193526
Beta_6806,0.00014945383354296723
Beta_6807,-0.00012628989413713716
Beta_6808,2.7913903105682997e-06
Beta_6809,-1.2791583120232042e-05
Beta_6810,-0.0007681205922106806
Beta_6811,-0.00011930224110045406
Beta_6812,-0.0010485794676785675
Beta_6813,-0.0003658766313991939
Beta_6814,-0.0005068498117090475
Beta_6815,-7.275629787287257e-05
Beta_6816,-0.00022968791059181418
Beta_6817,-0.0005559829432566549
Beta_6818,-0.0003072179258773972
Beta_6819,-0.00041586690029231464
Beta_6820,4.474184049707484e-05
Beta_6821,0.00016083477149169073
Beta_6822,2.677074204201259e-05
Beta_6823,0.0003031540689427363
Beta_6824,0.0005393361752634916
Beta_6825,-2.31508421884362e-05
Beta_6826,-1.0868950739963799e-05
Beta_6827,7.150534595616796e-06
Beta_6828,0.0
Beta_6829,0.00012450223924928848
Beta_6830,0.00034843154553129246
Beta_6831,0.00010314234849169481
Beta_6832,3.3062722942454846e-05
Beta_6833,-2.328758345159383e-06
Beta_6834,0.0003958930518705008
Beta_6835,-5.1466165505173895e-05
Beta_6836,-4.0928009039830786e-05
Beta_6837,-7.877414702326726e-05
Beta_6838,-3.2468876307906515e-06
Beta_6839,-0.00011536367814149939
Beta_6840,-0.0002597492761105158
Beta_6841,0.0
Beta_6842,-0.00021069650196016055
Beta_6843,-0.00010440168383482055
Beta_6844,-0.0006092837087533443
Beta_6845,2.9455737144295537e-06
Beta_6846,0.0
Beta_6847,0.0001628046496324646
Beta_6848,-0.00012091197009490391
Beta_6849,0.0
Beta_6850,0.00028978748810237304
Beta_6851,0.0008816253571231806
Beta_6852,0.0002342009178510389
Beta_6853,0.00033866430264544605
Beta_6854,0.0008643938707221227
Beta_6855,2.946208258688952e-05
Beta_6856,0.0
Beta_6857,4.786278305961317e-06
Beta_6858,0.0
Beta_6859,-9.838889903498669e-06
Beta_6860,9.306022148985039e-05
Beta_6861,0.0006733162643336234
Beta_6862,0.00045705162833786724
Beta_6863,0.00035063310917747835
Beta_6864,5.0286578478667514e-05
Beta_6865,0.0
Beta_6866,6.451579747549898e-07
Beta_6867,-4.372938054969668e-05
Beta_6868,0.0
Beta_6869,-5.175969729071472e-05
Beta_6870,-9.862558599326467e-05
Beta_6871,-6.941005418231903e-05
Beta_6872,-7.788690971573834e-06
Beta_6873,-1.4239128522406085e-05
Beta_6874,0.0
Beta_6875,-6.718608369293604e-05
Beta_6876,0.0
Beta_6877,7.65828151309397e-05
Beta_6878,-0.00015874407879270207
Beta_6879,0.0001212822114084002
Beta_6880,-5.497773893710427e-06
Beta_6881,-3.0273933526175832e-05
Beta_6882,1.0638045844382266e-05
Beta_6883,8.063783803731936e-05
Beta_6884,3.690764946678415e-05
Beta_6885,0.0003034020276268654
Beta_6886,0.0004009727197588356
Beta_6887,0.00026274134770532236
Beta_6888,3.7123443934817845e-05
Beta_6889,0.0003519886527301144
Beta_6890,0.0
Beta_6891,-4.616437025546946e-06
Beta_6892,-3.951940342947179e-05
Beta_6893,-9.742670388644219e-06
Beta_6894,4.889836372342352e-05
Beta_6895,0.0
Beta_6896,-1.6501776473209703e-07
Beta_6897,0.00015617100717801264
Beta_6898,-2.819129371989776e-06
Beta_6899,0.00013629437483268043
Beta_6900,2.4020842256179294e-05
Beta_6901,2.6104931246716357e-05
Beta_6902,8.56746092387265e-06
Beta_6903,1.4574098978306087e-05
Beta_6904,2.547017691750084e-05
Beta_6905,-5.899299813251536e-05
Beta_6906,0.0
Beta_6907,-0.0003359916535756203
Beta_6908,-0.00027379041489697864
Beta_6909,0.0
Beta_6910,6.303712431820527e-05
Beta_6911,0.00013528866332440483
Beta_6912,0.00019631865612034457
Beta_6913,0.00036262272026223164
Beta_6914,0.0005901992912327587
Beta_6915,0.0
Beta_6916,-0.00010019522982329047
Beta_6917,-7.857704014118176e-05
Beta_6918,-2.319073582101083e-05
Beta_6919,-0.00018535748542298014
Beta_6920,0.0002162159035196148
Beta_6921,0.00033424168398221726
Beta_6922,0.0
Beta_6923,0.00020090164581866953
Beta_6924,0.00048793737232310515
Beta_6925,-3.324121093571885e-05
Beta_6926,-1.4449329130968945e-07
Beta_6927,-3.453636850923849e-05
Beta_6928,0.0
Beta_6929,0.0
Beta_6930,3.732506753759986e-05
Beta_6931,-2.8599207472279637e-05
Beta_6932,-4.8666969273277164e-05
Beta_6933,3.163836434920402e-05
Beta_6934,1.1563120504033909e-05
Beta_6935,2.606203257265258e-05
Beta_6936,0.00027855404783919656
Beta_6937,0.00087026206278307
Beta_6938,2.5103215611676503e-05
Beta_6939,8.49537971700209e-05
Beta_6940,6.380076425817818e-06
Beta_6941,8.46078240632273e-05
Beta_6942,2.8464632449874207e-05
Beta_6943,9.2110288498067e-05
Beta_6944,2.631597355557734e-05
Beta_6945,-0.00018954382303491076
Beta_6946,-0.00026463668355197366
Beta_6947,-0.00011994473271334021
Beta_6948,-0.0004964033911762044
Beta_6949,-0.0001069932303884986
Beta_6950,0.0002635806562654726
Beta_6951,0.0004317816665652317
Beta_6952,0.0007580843482112617
Beta_6953,0.0006963697551979621
Beta_6954,3.754536543890968e-05
Beta_6955,-0.0007482968486958943
Beta_6956,-0.0005026917893993185
Beta_6957,6.58069595824645e-06
Beta_6958,-0.00017162957467278583
Beta_6959,-0.00017231285631107265
Beta_6960,0.0002075323130473112
Beta_6961,6.527420984099072e-05
Beta_6962,-0.00025873765967652834
Beta_6963,1.7233135368880956e-05
Beta_6964,0.0
Beta_6965,-4.41797653764418e-05
Beta_6966,0.00016448314705257483
Beta_6967,9.598671672405399e-05
Beta_6968,0.0
Beta_6969,-2.816233418834031e-06
Beta_6970,6.47757558324159e-05
Beta_6971,2.364416990859429e-05
Beta_6972,0.0
Beta_6973,0.0007033342228643292
Beta_6974,0.0
Beta_6975,-5.603641523846826e-05
Beta_6976,0.0
Beta_6977,-0.00029598270544084964
Beta_6978,-0.00038695609426507284
Beta_6979,-1.6106495671506232e-05
Beta_6980,3.097613784673573e-05
Beta_6981,-0.0001375174871472148
Beta_6982,-6.757418669906396e-06
Beta_6983,4.5893620356188784e-05
Beta_6984,0.0001378448684711375
Beta_6985,0.0001259729717868624
Beta_6986,0.00030547417508661824
Beta_6987,9.852020002183282e-05
Beta_6988,9.338375083905929e-05
Beta_6989,0.0
Beta_6990,-3.2991080866411565e-05
Beta_6991,-9.35658549285689e-06
Beta_6992,-3.812673542996778e-05
Beta_6993,5.204271688463571e-05
Beta_6994,-2.367757531534524e-06
Beta_6995,5.077324563334504e-05
Beta_6996,0.00037865718610573094
Beta_6997,0.0
Beta_6998,0.00036655155020444066
Beta_6999,3.4822813516491266e-05
Beta_7000,0.0020396698602162533
Beta_7001,0.000890341393004286
Beta_7002,0.0014173272681378124
Beta_7003,0.0017691208872053288
Beta_7004,0.002322769767662544
Beta_7005,-2.3008420731062952e-05
Beta_7006,-0.00028262936544621784
Beta_7007,-2.9901223211903114e-05
Beta_7008,-0.0001604217925624498
Beta_7009,2.9963513546404567e-05
