Feature,Coefficient
Beta_8245,-0.00014786013975889986
Beta_8246,0.0
Beta_8247,0.0
Beta_8248,1.7288927677861915e-05
Beta_8249,-9.024825902068881e-06
Beta_8250,0.00013734953806860688
Beta_8251,0.0010923798838316946
Beta_8252,0.0008400080814012494
Beta_8253,0.0006190561252142608
Beta_8254,0.0009830154709767232
Beta_8255,2.2489294215055596e-05
Beta_8256,-6.66230233830129e-05
Beta_8257,-8.975511667759266e-05
Beta_8258,1.0323499485046882e-05
Beta_8259,-0.00012182793210680317
Beta_8260,0.00017517577154718925
Beta_8261,0.00028606010022658526
Beta_8262,4.187314276731624e-05
Beta_8263,5.6917821385749893e-05
Beta_8264,0.00017570367710961676
Beta_8265,-5.560446828307773e-06
Beta_8266,-7.033261794469651e-05
Beta_8267,1.2191868960110796e-06
Beta_8268,-0.00017371631637772526
Beta_8269,-2.7904016405714317e-05
Beta_8270,-0.00014762150494009873
Beta_8271,0.0001609834169707815
Beta_8272,-9.854761032218484e-05
Beta_8273,-0.00029864399762916
Beta_8274,0.00012861282459615225
Beta_8275,2.9683412434250035e-05
Beta_8276,2.6627624579622252e-05
Beta_8277,-0.00012012937722341724
Beta_8278,3.2212912180497806e-05
Beta_8279,-4.5947512603739545e-05
Beta_8280,0.00013794542472484096
Beta_8281,0.00020409261939804401
Beta_8282,0.00027723895841753513
Beta_8283,0.0001253726746637776
Beta_8284,5.036100484519555e-05
Beta_8285,4.153070875100577e-05
Beta_8286,-2.7225777843074855e-06
Beta_8287,-1.629936129017222e-05
Beta_8288,-7.476320336703122e-06
Beta_8289,9.201162671217212e-06
Beta_8290,-5.878150111242922e-05
Beta_8291,-2.6375583261744886e-06
Beta_8292,-0.0009446670239614183
Beta_8293,-0.0002860700620481476
Beta_8294,-5.340770466237455e-05
Beta_8295,9.8242285351661e-06
Beta_8296,-1.436833797240994e-05
Beta_8297,-0.0001953587565678419
Beta_8298,-8.983360457589719e-06
Beta_8299,9.154261011910902e-06
Beta_8300,0.00014903921963561333
Beta_8301,0.0001981406913341628
Beta_8302,0.00016081641087658106
Beta_8303,-1.5183651385583949e-05
Beta_8304,7.305278835800941e-05
Beta_8305,-3.054131919516077e-05
Beta_8306,0.0
Beta_8307,1.800990195995276e-05
Beta_8308,-1.1649206520600234e-05
Beta_8309,2.983875092939914e-05
Beta_8310,-6.498786429151888e-05
Beta_8311,-2.0873113527512984e-05
Beta_8312,-6.700421694371718e-05
Beta_8313,-5.9710007777773206e-05
Beta_8314,-8.233910946604953e-06
Beta_8315,0.00023906331614980902
Beta_8316,4.753154065706126e-05
Beta_8317,0.00011651229030013513
Beta_8318,2.0147899457914967e-05
Beta_8319,0.0
Beta_8320,0.0
Beta_8321,-1.52385370241853e-06
Beta_8322,-4.1253501955571786e-05
Beta_8323,6.064697300952435e-05
Beta_8324,3.576873371651631e-05
Beta_8325,-6.232270967501891e-06
Beta_8326,9.01898264082211e-05
Beta_8327,2.1999270551231955e-05
Beta_8328,0.00010885653295998547
Beta_8329,0.00014228033440326812
Beta_8330,-6.693575432742951e-06
Beta_8331,-2.4107437229915903e-05
Beta_8332,1.3068107422432395e-05
Beta_8333,-0.00011988424000882653
Beta_8334,-1.3659056834074372e-05
Beta_8335,-7.497608038262423e-05
Beta_8336,-0.00013218292631254758
Beta_8337,-0.00020713206311360658
Beta_8338,-0.0003172624820556769
Beta_8339,-8.71612543626234e-05
Beta_8340,-0.00033365696084121876
Beta_8341,-0.0001875923411905279
Beta_8342,-0.00015290323007412877
Beta_8343,-0.00036021951554714306
Beta_8344,-0.00032461790015169767
Beta_8345,-4.105604752318334e-05
Beta_8346,-0.00015425221910176173
Beta_8347,-0.00012814502619310072
Beta_8348,-4.4158942123041215e-05
Beta_8349,-0.0001436393045256975
Beta_8350,-3.411634347738599e-05
Beta_8351,4.858188873894007e-05
Beta_8352,-1.901444753777572e-05
Beta_8353,3.894923726015499e-05
Beta_8354,5.668669151815895e-05
Beta_8355,-3.553747179740618e-05
Beta_8356,5.1585471122211306e-05
Beta_8357,0.00011655728821639873
Beta_8358,8.442299396030322e-05
Beta_8359,0.0
Beta_8360,2.6917600448174885e-05
Beta_8361,0.0005144135643770344
Beta_8362,6.391337488227645e-05
Beta_8363,6.542246743431516e-05
Beta_8364,0.00032777286726236543
Beta_8365,-2.4672701746954918e-05
Beta_8366,-2.5001699071750398e-05
Beta_8367,1.4268152091706047e-05
Beta_8368,-7.759538047930012e-05
Beta_8369,-0.00012358490424790376
Beta_8370,-0.0005953283454517464
Beta_8371,-0.00016020499014084757
Beta_8372,-0.00020387190637172596
Beta_8373,-0.00030654316511419694
Beta_8374,-0.0008762847220964118
Beta_8375,1.0007140145609684e-05
Beta_8376,7.789684979489011e-05
Beta_8377,0.0
Beta_8378,0.0
Beta_8379,6.368137054093142e-05
Beta_8380,0.0004975846478891957
Beta_8381,0.0009647238192721837
Beta_8382,0.0010487971443972786
Beta_8383,0.0011623823768405644
Beta_8384,0.00013757581535511597
Beta_8385,0.00040137849343979193
Beta_8386,0.00023156712381451497
Beta_8387,0.0006045552613633778
Beta_8388,0.00024314185489134936
Beta_8389,0.0002513550301512672
Beta_8390,2.41719833694866e-05
Beta_8391,-1.733225035874798e-05
Beta_8392,1.508871351145385e-08
Beta_8393,-2.486812522140959e-05
Beta_8394,-2.1125478099629465e-05
Beta_8395,-8.766412749836217e-06
Beta_8396,0.0
Beta_8397,8.987547753878158e-06
Beta_8398,8.119344571531503e-05
Beta_8399,6.436347074621133e-05
Beta_8400,-2.3585422810621728e-05
Beta_8401,-0.00015144659496088317
Beta_8402,0.0
Beta_8403,-4.5036523151481246e-06
Beta_8404,-0.00016038643571264524
Beta_8405,2.2553252358267126e-06
Beta_8406,-8.315942273790482e-05
Beta_8407,-5.0898713831592014e-05
Beta_8408,-0.00028009612668940123
Beta_8409,-0.00019043306233124588
Beta_8410,8.222904129091662e-07
Beta_8411,3.672423643717923e-05
Beta_8412,-1.2017912914586466e-05
Beta_8413,-8.315821367524453e-07
Beta_8414,1.3300031401169264e-05
Beta_8415,5.1583990950876366e-05
Beta_8416,-4.88744314405228e-05
Beta_8417,5.363409657047111e-06
Beta_8418,-3.551743071613698e-05
Beta_8419,0.0001239912323197654
Beta_8420,-2.281144867443919e-05
Beta_8421,-4.092687603936046e-05
Beta_8422,5.206054253090548e-06
Beta_8423,-0.00011930805358244058
Beta_8424,-8.749735304141768e-05
Beta_8425,4.7901112095460255e-05
Beta_8426,6.363061762201385e-05
Beta_8427,-1.4251879565391291e-05
Beta_8428,-3.8597931013861596e-05
Beta_8429,8.63279073865529e-05
Beta_8430,-7.128374905119447e-05
Beta_8431,-9.422912899363707e-05
Beta_8432,3.8982821751970636e-05
Beta_8433,9.858825962840635e-06
Beta_8434,-6.921902452543705e-05
Beta_8435,-1.2793840482604052e-06
Beta_8436,-4.639510561244698e-06
Beta_8437,3.883529988097894e-05
Beta_8438,0.0
Beta_8439,0.00014659053948770052
Beta_8440,-0.00014917211787081685
Beta_8441,-1.3739655991572008e-05
Beta_8442,-0.0006429774992049343
Beta_8443,-0.00021318757569374757
Beta_8444,-9.639309307458107e-05
Beta_8445,-0.00015954396969471065
Beta_8446,-7.805625820033119e-05
Beta_8447,-0.00013912623342611434
Beta_8448,-0.00023117588637420672
Beta_8449,-9.522251778426705e-05
Beta_8450,0.0003006307613710411
Beta_8451,7.336662302300171e-06
Beta_8452,0.0
Beta_8453,7.5369946536595845e-06
Beta_8454,0.00021926199734404757
Beta_8455,-4.269987369737912e-05
Beta_8456,0.0
Beta_8457,0.0
Beta_8458,0.00012973879842655147
Beta_8459,6.265511187456255e-05
Beta_8460,-4.161611206365978e-05
Beta_8461,9.452491289979256e-06
Beta_8462,-2.495915149381497e-05
Beta_8463,-5.618377288794254e-05
Beta_8464,-3.4846172258547045e-05
Beta_8465,-0.0002732277117166871
Beta_8466,-5.678895694732309e-06
Beta_8467,-7.092848101603708e-05
Beta_8468,-0.0002269196316661482
Beta_8469,-1.7072013773047148e-05
Beta_8470,3.9277449780345764e-05
Beta_8471,0.0
Beta_8472,2.5301151282226604e-06
Beta_8473,6.11801780105052e-07
Beta_8474,0.00014401635212202523
Beta_8475,0.0
Beta_8476,1.3702198438162126e-05
Beta_8477,5.099104609200414e-06
Beta_8478,-7.377667691411185e-05
Beta_8479,9.278332558262203e-05
Beta_8480,4.035837745590632e-05
Beta_8481,0.00010702479286253821
Beta_8482,-1.4983717187895493e-06
Beta_8483,-1.3672752294580015e-05
Beta_8484,1.9388913322336652e-05
Beta_8485,0.0001489381799707703
Beta_8486,0.000857757143028543
Beta_8487,0.0001616327449391019
Beta_8488,0.0007115594692402448
Beta_8489,0.00014798201498974372
Beta_8490,0.00043606995577194274
Beta_8491,9.589500982081772e-05
Beta_8492,0.0003114643484814467
Beta_8493,0.0
Beta_8494,0.0003395134907932614
Beta_8495,0.0
Beta_8496,1.961733473480766e-06
Beta_8497,-1.1445275665810687e-05
Beta_8498,1.1085899730896428e-05
Beta_8499,6.847594470560675e-05
Beta_8500,1.4325285147782992e-05
Beta_8501,-2.6396167007865097e-05
Beta_8502,3.6581437516556615e-05
Beta_8503,-1.321339300330625e-05
Beta_8504,-1.0846039710337037e-06
Beta_8505,4.3790516033442586e-05
Beta_8506,-1.3767610151429119e-05
Beta_8507,9.724654602930584e-06
Beta_8508,-5.51126418654443e-06
Beta_8509,-0.00021217084774955079
Beta_8510,-7.390877478519561e-06
Beta_8511,0.00010636633056928785
Beta_8512,0.0001927970824638242
Beta_8513,-8.938583801284207e-05
Beta_8514,7.676560391660844e-05
Beta_8515,-0.0010816008803335104
Beta_8516,-0.00039475921126586294
Beta_8517,-0.00030455492983431795
Beta_8518,-0.0013114326620424694
Beta_8519,-0.0003275676050824287
Beta_8520,9.488531731070002e-06
Beta_8521,0.0
Beta_8522,7.036694320986396e-06
Beta_8523,2.6299683619258962e-05
Beta_8524,-0.0001038177722529692
Beta_8525,0.00040200469537767945
Beta_8526,0.0001799792833925778
Beta_8527,0.0022297731399268765
Beta_8528,0.0003188272531437484
Beta_8529,0.00015851029076589443
Beta_8530,-0.0011249735837352466
Beta_8531,-0.00047744395669400253
Beta_8532,-0.0012898534282769296
Beta_8533,-0.0003076440783587607
Beta_8534,-0.0001882965131153382
Beta_8535,-6.067127061066365e-05
Beta_8536,5.668367309495381e-05
Beta_8537,-5.547817819975212e-06
Beta_8538,-5.969304019412342e-06
Beta_8539,-0.00013501226260351844
Beta_8540,-1.7444112132730934e-05
Beta_8541,-5.606375826599235e-06
Beta_8542,-0.00020174044303698544
Beta_8543,-0.0002911929048744663
Beta_8544,-0.00017377060332157072
Beta_8545,0.00012134680814550853
Beta_8546,3.433245538683089e-05
Beta_8547,8.608671556196435e-06
Beta_8548,-2.059632202432794e-05
Beta_8549,-2.5658281608954628e-05
Beta_8550,0.000157699380586415
Beta_8551,0.00018301715365814299
Beta_8552,0.0
Beta_8553,-1.2998734515483355e-05
Beta_8554,6.680975069723189e-05
Beta_8555,6.1577815244089094e-06
Beta_8556,0.0
Beta_8557,-9.360544224479232e-05
Beta_8558,-4.3962508833877434e-05
Beta_8559,-2.313101071142897e-05
Beta_8560,-0.00010042681893633001
Beta_8561,-0.00045289140097634124
Beta_8562,0.0
Beta_8563,-0.0003363718899758957
Beta_8564,-9.939184459011239e-05
Beta_8565,0.0002409783778642088
Beta_8566,1.4693068446406678e-05
Beta_8567,0.0
Beta_8568,0.0
Beta_8569,-5.289704524826631e-06
Beta_8570,-0.0001379913715311544
Beta_8571,-0.00012713656890703544
Beta_8572,-4.276162608416708e-05
Beta_8573,-4.189672252306657e-05
Beta_8574,-0.00025834234880854406
Beta_8575,0.00011053210933559226
Beta_8576,6.784318527305751e-05
Beta_8577,6.527424251622847e-05
Beta_8578,7.726979587927439e-05
Beta_8579,0.0002499391519168326
Beta_8580,-3.557396477293334e-05
Beta_8581,0.0
Beta_8582,-1.5039711421349512e-05
Beta_8583,-1.2895789987355306e-05
Beta_8584,-1.5013871759917534e-05
Beta_8585,-3.188770785510381e-05
Beta_8586,-6.608138433310155e-05
Beta_8587,-3.381147395267317e-05
Beta_8588,-1.360006889932668e-05
Beta_8589,-2.6557324688624277e-05
Beta_8590,-0.00041123911736623775
Beta_8591,-7.364366198997251e-05
Beta_8592,-0.0003046488185984373
Beta_8593,-0.0002865695638741878
Beta_8594,1.479029284061092e-05
Beta_8595,0.0
Beta_8596,8.475046909733797e-06
Beta_8597,0.0
Beta_8598,-3.7698625565063824e-05
Beta_8599,-7.755950601398824e-06
Beta_8600,-7.972449840469214e-05
Beta_8601,-1.8733562315359307e-05
Beta_8602,7.134145016799402e-05
Beta_8603,-4.5721338990432606e-05
Beta_8604,0.00017079517778072968
Beta_8605,0.00020071492070240915
Beta_8606,0.0004547929259348096
Beta_8607,0.00021817708506701299
Beta_8608,0.00014730641434591493
Beta_8609,9.34961481021655e-05
Beta_8610,-0.0007242817043876324
Beta_8611,-0.0014835580519570557
Beta_8612,-0.0010914822851688282
Beta_8613,-0.000833380638410985
Beta_8614,-0.000248203042998236
Beta_8615,0.0010035509255514896
Beta_8616,0.0006766233774215453
Beta_8617,0.0009419091753521975
Beta_8618,0.0014179909154293131
Beta_8619,0.0004885786862301652
Beta_8620,0.0
Beta_8621,-3.6900171497436954e-05
Beta_8622,-5.736562528001518e-05
Beta_8623,5.6290945103444585e-06
Beta_8624,-4.8518412987554736e-05
Beta_8625,-5.731278502730637e-05
Beta_8626,0.0
Beta_8627,-2.218061449895357e-05
Beta_8628,-2.139380366641506e-05
Beta_8629,-6.365809357945616e-05
Beta_8630,3.3429508090418244e-05
Beta_8631,1.0371045559535705e-05
Beta_8632,0.00016689663317334598
Beta_8633,3.610914847838395e-05
Beta_8634,1.662172043123084e-05
Beta_8635,-3.839094552608594e-05
Beta_8636,0.0
Beta_8637,-2.3426760067609863e-05
Beta_8638,-3.678777706048085e-05
Beta_8639,-3.663344299804876e-05
Beta_8640,8.234229993581749e-06
Beta_8641,0.0
Beta_8642,-0.00010056584016537797
Beta_8643,-0.00011489643459442073
Beta_8644,1.542768025581633e-05
Beta_8645,-9.00284589983715e-05
Beta_8646,-4.231333261081699e-05
Beta_8647,-9.136687387619236e-05
Beta_8648,-2.2871636116445165e-05
Beta_8649,0.0
Beta_8650,7.267005423880687e-05
Beta_8651,0.0002501874688709712
Beta_8652,0.00015524216724955819
Beta_8653,0.00016754457100161626
Beta_8654,9.261806113889415e-05
Beta_8655,-4.692611160005295e-06
Beta_8656,-8.549478600444674e-05
Beta_8657,0.00034894147025120686
Beta_8658,-0.00010061011372424008
Beta_8659,0.0002095436958161239
Beta_8660,-3.25605893085973e-06
Beta_8661,-0.00022247780084173308
Beta_8662,-5.2332828746702984e-05
Beta_8663,-4.326261674040856e-05
Beta_8664,0.0
Beta_8665,-0.00010538541134600569
Beta_8666,-0.00022048192134246369
Beta_8667,-0.00017710866476017132
Beta_8668,-5.4144502244613325e-05
Beta_8669,-0.00031155189356830076
Beta_8670,0.00010064251235794533
Beta_8671,-1.8769016711618549e-06
Beta_8672,0.0
Beta_8673,0.00013265291527470705
Beta_8674,3.420245385710818e-05
Beta_8675,3.036092827357027e-05
Beta_8676,-3.5137630648353515e-06
Beta_8677,5.431297122614557e-06
Beta_8678,5.177486365337752e-05
Beta_8679,-4.248876859482701e-06
Beta_8680,-0.00033718170979619066
Beta_8681,-6.052555866901194e-05
Beta_8682,-0.0001021823975054286
Beta_8683,-0.00033782696758237235
Beta_8684,-0.000708896937211545
Beta_8685,-4.916267667592114e-05
Beta_8686,0.0003111282642588136
Beta_8687,6.167327395490092e-06
Beta_8688,-6.918709258494702e-05
Beta_8689,0.0001043990960427849
Beta_8690,0.0002068197115336611
Beta_8691,0.0
Beta_8692,0.00012043681392658234
Beta_8693,0.00016685600297918157
Beta_8694,8.753823033029057e-05
Beta_8695,0.0
Beta_8696,-9.348342333214671e-05
Beta_8697,-3.614027675312496e-05
Beta_8698,-2.50567820972608e-05
Beta_8699,-0.0003189546985796841
Beta_8700,-0.0009718677055470022
Beta_8701,-0.0012589194777159007
Beta_8702,-0.00024132267419889949
Beta_8703,-0.0001716505778504161
Beta_8704,-0.0013548872433677209
Beta_8705,-3.946520679392305e-05
Beta_8706,-3.427504574054052e-05
Beta_8707,-6.206529424304587e-05
Beta_8708,-6.688348367396259e-05
Beta_8709,-1.6129475373785703e-05
Beta_8710,0.00012388640580458392
Beta_8711,0.0007942654986781045
Beta_8712,-1.2838012914896945e-06
Beta_8713,0.00029109214387168286
Beta_8714,0.0005475993304561911
Beta_8715,0.00010725067593540839
Beta_8716,0.00010495288137217466
Beta_8717,0.0002838846303418943
Beta_8718,0.00042399900596760867
Beta_8719,0.00032951869140172325
Beta_8720,0.00013808886888461505
Beta_8721,0.00037172016706712996
Beta_8722,0.00021976614739242957
Beta_8723,3.2487193599361215e-05
Beta_8724,6.61132725509957e-05
Beta_8725,3.6996448220880045e-05
Beta_8726,0.0002198955895642726
Beta_8727,0.00012589230308485903
Beta_8728,1.019497242452566e-05
Beta_8729,6.821089279295259e-05
Beta_8730,1.2571614565673276e-05
Beta_8731,0.0001052419711211708
Beta_8732,-1.5193902692080046e-05
Beta_8733,7.693377529086322e-06
Beta_8734,5.33209988377583e-05
Beta_8735,2.0611484221472187e-06
Beta_8736,-0.00013450555626122308
Beta_8737,-6.971001269182843e-05
Beta_8738,0.0
Beta_8739,-4.596254345295205e-05
Beta_8740,0.00018357560275554196
Beta_8741,0.0002002470719504133
Beta_8742,6.187156842281747e-05
Beta_8743,0.0
Beta_8744,0.00010625266074746293
Beta_8745,0.0001036193249858123
Beta_8746,0.0
Beta_8747,4.4190011994307385e-05
Beta_8748,0.00020460372805939265
Beta_8749,-8.553619840931423e-06
Beta_8750,3.675798054555074e-06
Beta_8751,-8.947975560944528e-05
Beta_8752,2.8080230993972128e-05
Beta_8753,-1.9890044747160432e-05
Beta_8754,-2.1656303418265828e-05
Beta_8755,1.5520559935099e-05
Beta_8756,5.8194846340345515e-05
Beta_8757,0.0
Beta_8758,-4.54048631518519e-05
Beta_8759,0.0
Beta_8760,6.443137022911598e-05
Beta_8761,0.0
Beta_8762,5.146302880772483e-05
Beta_8763,0.00016195599734987335
Beta_8764,2.4827558692197345e-05
Beta_8765,1.2377419528117073e-05
Beta_8766,0.0
Beta_8767,-2.449302134550221e-05
Beta_8768,0.00022576041159441722
Beta_8769,5.93131313146506e-05
Beta_8770,-0.00018917189070648613
Beta_8771,-0.0005978254982155465
Beta_8772,-0.00032563161540907824
Beta_8773,-0.0006389624440972598
Beta_8774,-0.00018081369728517786
Beta_8775,6.461123962592672e-06
Beta_8776,3.8617206952678186e-05
Beta_8777,2.2149456353075484e-05
Beta_8778,0.0
Beta_8779,3.0738058495334664e-05
Beta_8780,-4.592117533336247e-05
Beta_8781,-2.4150761272772638e-05
Beta_8782,-6.049352322974043e-05
Beta_8783,-0.0006437232616328356
Beta_8784,-1.7323391825936578e-05
Beta_8785,5.748628001208428e-05
Beta_8786,2.836966256530273e-05
Beta_8787,0.0002920141231279969
Beta_8788,8.207335846200763e-05
Beta_8789,0.00017967003812473567
Beta_8790,-0.00013894956222742586
Beta_8791,-0.00012468060858655532
Beta_8792,-0.00015548852436110536
Beta_8793,-0.00010712033258723921
Beta_8794,-0.00019472894693977114
Beta_8795,0.0
Beta_8796,-0.00015394010033104613
Beta_8797,-0.00010485505892527713
Beta_8798,-0.0004878475818726195
Beta_8799,-0.00017178292298030592
Beta_8800,0.0
Beta_8801,-0.00013492243816044602
Beta_8802,-2.813174323082131e-05
Beta_8803,-8.137179725454254e-06
Beta_8804,-2.995455416419929e-05
Beta_8805,0.0
Beta_8806,-0.0001923433387563548
Beta_8807,8.536111523029919e-06
Beta_8808,0.0
Beta_8809,5.116888087254508e-05
Beta_8810,-0.000335080483736653
Beta_8811,-0.0012272739312678435
Beta_8812,-0.00047588387932369526
Beta_8813,-0.0012267344194859407
Beta_8814,-0.0005228585022778501
Beta_8815,-8.992166732927588e-06
Beta_8816,0.00027982706362127764
Beta_8817,0.00017906323656069684
Beta_8818,0.0007241394876050835
Beta_8819,4.323238340387259e-05
Beta_8820,-6.31745334535844e-05
Beta_8821,-6.129089740084215e-05
Beta_8822,3.28694698166146e-05
Beta_8823,-6.913753248695813e-07
Beta_8824,-4.9543521301245914e-05
Beta_8825,-8.512808283454237e-05
Beta_8826,-6.995487143883883e-05
Beta_8827,-0.0003915079383560982
Beta_8828,-0.00011748281925047205
Beta_8829,-7.505200423739692e-05
Beta_8830,8.748934953891834e-06
Beta_8831,-5.91986279174711e-05
Beta_8832,-0.00014293210192749964
Beta_8833,-1.1025516377681407e-05
Beta_8834,-0.00015225497918125856
Beta_8835,-2.2814901934916875e-05
Beta_8836,-3.776213022770568e-05
Beta_8837,-2.004228966321357e-05
Beta_8838,-7.922972840950307e-05
Beta_8839,-0.00017041638639348093
Beta_8840,2.2470385175160853e-05
Beta_8841,-2.306793762992541e-05
Beta_8842,1.7328424215300736e-05
Beta_8843,0.0
Beta_8844,7.711331637424373e-05
Beta_8845,-0.00023936104787837946
Beta_8846,-4.400256082402732e-05
Beta_8847,-5.986207405886267e-05
Beta_8848,-2.1679542232334222e-05
Beta_8849,0.0
Beta_8850,-0.00025285301618521673
Beta_8851,0.00015264034434903524
Beta_8852,5.166071829599645e-05
Beta_8853,-4.511297508934935e-05
Beta_8854,-2.6923109641047715e-05
Beta_8855,-3.3390980421562516e-05
Beta_8856,8.554619268921765e-05
Beta_8857,-2.3435459436453764e-05
Beta_8858,0.0002240626329818406
Beta_8859,6.065469441890768e-07
Beta_8860,0.0
Beta_8861,1.2662117406339188e-05
Beta_8862,-0.0001156635988602623
Beta_8863,3.59437785617188e-05
Beta_8864,-8.196233836107794e-06
Beta_8865,-3.0159425352882926e-07
Beta_8866,-1.9144304217055367e-05
Beta_8867,1.1484638351860907e-05
Beta_8868,-6.755534818100792e-07
Beta_8869,0.00011964269001784167
Beta_8870,0.00036141646836925114
Beta_8871,0.00012429793882556223
Beta_8872,0.00021561547128017336
Beta_8873,0.00017347673470302223
Beta_8874,-1.0054466215664899e-05
Beta_8875,0.0
Beta_8876,-1.8938845705613856e-06
Beta_8877,-3.919816586182475e-05
Beta_8878,0.0
Beta_8879,-9.786591288879017e-05
Beta_8880,2.898112264396343e-05
Beta_8881,0.00012542011143444753
Beta_8882,5.001228151584101e-05
Beta_8883,6.0684643768503096e-05
Beta_8884,6.225531465717838e-06
Beta_8885,-9.866312328140077e-05
Beta_8886,-3.894851438854238e-05
Beta_8887,-0.0001316780613307692
Beta_8888,-0.00011916668694363689
Beta_8889,-0.0001573236425598733
Beta_8890,-0.0001514425468627826
Beta_8891,-0.00034676922254606255
Beta_8892,3.239209740532043e-05
Beta_8893,-0.00017508424239559987
